2023-09-21T23:35,1.8495652173913042
2023-09-21T23:40,1.8376521739130431
2023-09-21T23:45,1.4458260869565218
2023-09-21T23:50,1.958086956521739
2023-09-21T23:55,1.2384347826086952
2023-09-22T00:00,1.0723214285714286
2023-09-22T00:05,2.623119266055046
2023-09-22T00:10,1.1490825688073394
2023-09-22T00:15,1.1239449541284403
2023-09-22T00:20,2.3024770642201835
2023-09-22T00:25,3.2739449541284404
2023-09-22T00:30,0.9126605504587154
2023-09-22T00:35,1.82302752293578
2023-09-22T00:40,2.415321100917431
2023-09-22T00:45,0.9526605504587157
2023-09-22T00:50,1.556880733944954
2023-09-22T00:55,1.379816513761468
2023-09-22T01:00,1.140275229357798
2023-09-22T01:05,1.0908256880733946
2023-09-22T01:10,0.8981651376146789
2023-09-22T01:15,1.1277064220183486
2023-09-22T01:20,1.8524770642201835
2023-09-22T01:25,1.6664220183486238
2023-09-22T01:30,0.881834862385321
2023-09-22T01:35,1.2385321100917435
2023-09-22T01:40,1.018440366972477
2023-09-22T01:45,0.8987155963302752
2023-09-22T01:50,1.1414678899082569
2023-09-22T01:55,1.28954128440367
2023-09-22T02:00,0.7746067415730337
2023-09-22T02:05,0.9668674698795179
2023-09-22T02:10,0.7814117647058824
2023-09-22T02:15,0.6474117647058825
2023-09-22T02:20,0.7550588235294119
2023-09-22T02:25,0.8745882352941176
2023-09-22T02:30,0.7170930232558139
2023-09-22T02:35,0.8909302325581394
2023-09-22T02:40,0.7786046511627908
2023-09-22T02:45,0.8406976744186044
2023-09-22T02:50,1.5647674418604651
2023-09-22T02:55,0.6796511627906978
2023-09-22T03:00,1.1195180722891565
2023-09-22T03:05,2.049638554216868
2023-09-22T03:10,0.7437349397590362
2023-09-22T03:15,0.6903614457831324
2023-09-22T03:20,1.1042168674698796
2023-09-22T03:25,0.8353012048192769
2023-09-22T03:30,1.7395180722891566
2023-09-22T03:35,2.3928915662650603
2023-09-22T03:40,0.8075903614457831
2023-09-22T03:45,0.712289156626506
2023-09-22T03:50,1.7277108433734938
2023-09-22T03:55,0.726867469879518
2023-09-22T04:00,1.2888461538461538
2023-09-22T04:05,0.8535897435897436
2023-09-22T04:10,1.1793589743589739
2023-09-22T04:15,1.2496153846153848
2023-09-22T04:20,1.7271794871794872
2023-09-22T04:25,0.7294871794871796
2023-09-22T04:30,1.259615384615385
2023-09-22T04:35,1.0673076923076923
2023-09-22T04:40,0.7521794871794871
2023-09-22T04:45,1.2638461538461536
2023-09-22T04:50,2.5056410256410255
2023-09-22T04:55,0.8046153846153845
2023-09-22T05:00,1.40025974025974
2023-09-22T05:05,2.163246753246753
2023-09-22T05:10,0.6544155844155846
2023-09-22T05:15,0.6358441558441559
2023-09-22T05:20,1.8166233766233761
2023-09-22T05:25,1.1133766233766234
2023-09-22T05:30,0.8487012987012988
2023-09-22T05:35,2.780649350649351
2023-09-22T05:40,0.8005194805194804
2023-09-22T05:45,0.6609090909090908
2023-09-22T05:50,1.8274025974025976
2023-09-22T05:55,0.6851948051948052
2023-09-22T06:00,0.7258441558441556
2023-09-22T06:05,0.8236363636363636
2023-09-22T06:10,0.9074025974025974
2023-09-22T06:15,0.7185714285714286
2023-09-22T06:20,1.4488311688311688
2023-09-22T06:25,0.6803896103896104
2023-09-22T06:30,0.7333766233766235
2023-09-22T06:35,1.5872727272727272
2023-09-22T06:40,0.6548051948051951
2023-09-22T06:45,0.7161038961038962
2023-09-22T06:50,1.3263636363636364
2023-09-22T06:55,0.635974025974026
2023-09-22T07:00,0.6887012987012987
2023-09-22T07:05,0.9567532467532468
2023-09-22T07:10,0.6897402597402598
2023-09-22T07:15,0.8054545454545455
2023-09-22T07:20,1.593766233766234
2023-09-22T07:25,0.601038961038961
2023-09-22T07:30,0.9684415584415585
2023-09-22T07:35,1.8818181818181816
2023-09-22T07:40,1.354675324675325
2023-09-22T07:45,1.6068831168831166
2023-09-22T07:50,1.8222077922077922
2023-09-22T07:55,1.4235064935064936
2023-09-22T08:00,1.234155844155844
2023-09-22T08:05,3.280649350649351
2023-09-22T08:10,1.1175324675324676
2023-09-22T08:15,1.8270129870129868
2023-09-22T08:20,3.3397402597402595
2023-09-22T08:25,1.7724675324675327
2023-09-22T08:30,2.5637662337662337
2023-09-22T08:35,2.379480519480519
2023-09-22T08:40,2.0418181818181815
2023-09-22T08:45,1.9954545454545458
2023-09-22T08:50,2.49987012987013
2023-09-22T08:55,1.133896103896104
2023-09-22T09:00,1.4408860759493674
2023-09-22T09:05,0.9775949367088607
2023-09-22T09:10,1.429113924050633
2023-09-22T09:15,0.9493670886075948
2023-09-22T09:20,1.660126582278481
2023-09-22T09:25,1.073417721518987
2023-09-22T09:30,1.6530379746835444
2023-09-22T09:35,2.0056962025316456
2023-09-22T09:40,1.4353164556962028
2023-09-22T09:45,1.331898734177215
2023-09-22T09:50,1.967721518987342
2023-09-22T09:55,1.01620253164557
2023-09-22T10:00,1.6255952380952379
2023-09-22T10:05,1.2473809523809525
2023-09-22T10:10,1.3190476190476192
2023-09-22T10:15,1.2277380952380956
2023-09-22T10:20,2.283452380952381
2023-09-22T10:25,0.9733333333333334
2023-09-22T10:30,1.231547619047619
2023-09-22T10:35,0.9134523809523811
2023-09-22T10:40,0.9801190476190474
2023-09-22T10:45,0.9372619047619049
2023-09-22T10:50,1.5919047619047615
2023-09-22T10:55,1.069047619047619
2023-09-22T11:00,3.1286021505376342
2023-09-22T11:05,1.048709677419355
2023-09-22T11:10,0.9027956989247312
2023-09-22T11:15,0.7441935483870968
2023-09-22T11:20,0.9954838709677419
2023-09-22T11:25,0.6333333333333333
2023-09-22T11:30,0.6004301075268816
2023-09-22T11:35,1.053763440860215
2023-09-22T11:40,0.6993548387096773
2023-09-22T11:45,0.9526881720430108
2023-09-22T11:50,1.998494623655914
2023-09-22T11:55,0.7407526881720432
2023-09-22T12:00,1.9049450549450553
2023-09-22T12:05,1.4867032967032967
2023-09-22T12:10,0.8427472527472527
2023-09-22T12:15,0.7026373626373627
2023-09-22T12:20,1.8460439560439568
2023-09-22T12:25,0.7381318681318682
2023-09-22T12:30,1.283186813186813
2023-09-22T12:35,0.6956666666666668
2023-09-22T12:40,0.8428571428571427
2023-09-22T12:45,1.158021978021978
2023-09-22T12:50,1.284065934065934
2023-09-22T12:55,0.7313186813186813
2023-09-22T13:00,2.710860215053764
2023-09-22T13:05,1.7947311827956989
2023-09-22T13:10,1.8169892473118276
2023-09-22T13:15,1.3590322580645162
2023-09-22T13:20,1.6556989247311826
2023-09-22T13:25,1.6426595744680847
2023-09-22T13:30,2.6802127659574473
2023-09-22T13:35,1.4845744680851058
2023-09-22T13:40,2.0078723404255316
2023-09-22T13:45,1.1774468085106384
2023-09-22T13:50,1.7112765957446807
2023-09-22T13:55,0.9720212765957448
2023-09-22T14:00,0.8091489361702128
2023-09-22T14:05,1.315
2023-09-22T14:10,0.7039361702127658
2023-09-22T14:15,1.0779787234042557
2023-09-22T14:20,1.3352127659574469
2023-09-22T14:25,1.0546808510638297
2023-09-22T14:30,0.7505319148936171
2023-09-22T14:35,0.5247872340425531
2023-09-22T14:40,0.8335106382978723
2023-09-22T14:45,0.6957446808510639
2023-09-22T14:50,2.067234042553191
2023-09-22T14:55,0.6514893617021277
2023-09-22T15:00,0.898191489361702
2023-09-22T15:05,0.6547872340425532
2023-09-22T15:10,0.5741489361702127
2023-09-22T15:15,0.5822340425531914
2023-09-22T15:20,1.8909574468085104
2023-09-22T15:25,0.9761702127659576
2023-09-22T15:30,1.317553191489362
2023-09-22T15:35,1.193936170212766
2023-09-22T15:40,0.7332978723404254
2023-09-22T15:45,0.7643617021276596
2023-09-22T15:50,1.7673404255319152
2023-09-22T15:55,0.8347872340425531
2023-09-22T16:00,1.8380851063829788
2023-09-22T16:05,1.554361702127659
2023-09-22T16:10,1.472340425531915
2023-09-22T16:15,0.9944680851063828
2023-09-22T16:20,1.4219148936170212
2023-09-22T16:25,0.7375531914893614
2023-09-22T16:30,1.0644680851063828
2023-09-22T16:35,1.3963440860215053
2023-09-22T16:40,0.8774193548387096
2023-09-22T16:45,0.698936170212766
2023-09-22T16:50,2.0338297872340423
2023-09-22T16:55,0.9212765957446809
2023-09-22T17:00,2.1695744680851066
2023-09-22T17:05,2.2128723404255317
2023-09-22T17:10,0.8359574468085106
2023-09-22T17:15,1.3940425531914893
2023-09-22T17:20,1.3113829787234044
2023-09-22T17:25,1.0493617021276596
2023-09-22T17:30,1.3143617021276597
2023-09-22T17:35,0.810531914893617
2023-09-22T17:40,0.9091489361702125
2023-09-22T17:45,0.7862365591397849
2023-09-22T17:50,1.4902150537634407
2023-09-22T17:55,1.3796808510638299
2023-09-22T18:00,1.4000000000000001
2023-09-22T18:05,1.423191489361702
2023-09-22T18:10,1.3537234042553192
2023-09-22T18:15,0.8052127659574467
2023-09-22T18:20,1.5165934065934066
2023-09-22T18:25,0.8776923076923078
2023-09-22T18:30,1.31436170212766
2023-09-22T18:35,1.61
2023-09-22T18:40,1.188936170212766
2023-09-22T18:45,0.7987234042553193
2023-09-22T18:50,1.7155319148936172
2023-09-22T18:55,1.4364893617021273
2023-09-22T19:00,1.2437234042553191
2023-09-22T19:05,1.092127659574468
2023-09-22T19:10,1.1522340425531916
2023-09-22T19:15,0.9990425531914895
2023-09-22T19:20,1.2552127659574466
2023-09-22T19:25,1.0730851063829787
2023-09-22T19:30,1.573191489361702
2023-09-22T19:35,1.7581914893617019
2023-09-22T19:40,0.7405319148936171
2023-09-22T19:45,0.7523404255319147
2023-09-22T19:50,1.677340425531915
2023-09-22T19:55,0.9460638297872341
2023-09-22T20:00,1.27968085106383
2023-09-22T20:05,1.2042553191489358
2023-09-22T20:10,10.830192307692307
2023-09-22T20:15,2.0264423076923075
2023-09-22T20:20,1.2140384615384614
2023-09-22T20:25,0.9501923076923077
2023-09-22T20:30,1.2149038461538462
2023-09-22T20:35,0.7533653846153846
2023-09-22T20:40,0.7647872340425532
2023-09-22T20:45,1.2775531914893616
2023-09-22T20:50,1.204468085106383
2023-09-22T20:55,0.9684042553191488
2023-09-22T21:00,1.0696808510638298
2023-09-22T21:05,0.8581720430107527
2023-09-22T21:10,0.7932258064516129
2023-09-22T21:15,1.1172043010752688
2023-09-22T21:20,1.1670967741935485
2023-09-22T21:25,0.6516129032258065
2023-09-22T21:30,0.7884946236559142
2023-09-22T21:35,0.6566666666666665
2023-09-22T21:40,1.3006451612903227
2023-09-22T21:45,1.1401075268817205
2023-09-22T21:50,1.2631182795698925
2023-09-22T21:55,0.7111827956989246
2023-09-22T22:00,0.819247311827957
2023-09-22T22:05,0.8395698924731183
2023-09-22T22:10,0.8080645161290322
2023-09-22T22:15,1.3150537634408601
2023-09-22T22:20,1.2127956989247313
2023-09-22T22:25,1.2156989247311827
2023-09-22T22:30,0.6780645161290323
2023-09-22T22:35,0.8111827956989248
2023-09-22T22:40,0.9406451612903225
2023-09-22T22:45,1.1712903225806452
2023-09-22T22:50,2.0238709677419355
2023-09-22T22:55,1.2298924731182796
2023-09-22T23:00,0.7204705882352942
2023-09-22T23:05,1.1261176470588234
2023-09-22T23:10,0.9923529411764707
2023-09-22T23:15,1.7564705882352942
2023-09-22T23:20,2.1032941176470583
2023-09-22T23:25,0.6910588235294117
2023-09-22T23:30,0.7045882352941176
2023-09-22T23:35,0.9638823529411767
2023-09-22T23:40,1.4730588235294118
2023-09-22T23:45,1.1501176470588237
2023-09-22T23:50,1.9657647058823526
2023-09-22T23:55,0.724
2023-09-23T00:00,0.994
2023-09-23T00:05,1.8836470588235297
2023-09-23T00:10,1.6654878048780486
2023-09-23T00:15,1.4449999999999998
2023-09-23T00:20,1.3128048780487804
2023-09-23T00:25,1.9613414634146342
2023-09-23T00:30,1.319746835443038
2023-09-23T00:35,0.9949367088607596
2023-09-23T00:40,1.1508536585365854
2023-09-23T00:45,1.2280487804878046
2023-09-23T00:50,1.8465853658536586
2023-09-23T00:55,1.4729268292682929
2023-09-23T01:00,0.8024390243902441
2023-09-23T01:05,0.6849999999999999
2023-09-23T01:10,1.2017073170731707
2023-09-23T01:15,1.3470731707317074
2023-09-23T01:20,1.2382926829268293
2023-09-23T01:25,0.7118292682926828
2023-09-23T01:30,0.7104878048780487
2023-09-23T01:35,0.8406097560975611
2023-09-23T01:40,0.7617721518987342
2023-09-23T01:45,1.3637974683544303
2023-09-23T01:50,1.4864634146341464
2023-09-23T01:55,0.6932926829268293
2023-09-23T02:00,0.71975
2023-09-23T02:05,1.2897499999999997
2023-09-23T02:10,2.12175
2023-09-23T02:15,1.392625
2023-09-23T02:20,1.8488750000000003
2023-09-23T02:25,0.8852499999999999
2023-09-23T02:30,0.79025
2023-09-23T02:35,1.223
2023-09-23T02:40,1.126625
2023-09-23T02:45,1.367625
2023-09-23T02:50,1.3607500000000001
2023-09-23T02:55,0.8098749999999999
2023-09-23T03:00,1.1482051282051284
2023-09-23T03:05,1.428846153846154
2023-09-23T03:10,1.165897435897436
2023-09-23T03:15,2.167820512820512
2023-09-23T03:20,1.5523076923076924
2023-09-23T03:25,1.1924358974358975
2023-09-23T03:30,2.476153846153846
2023-09-23T03:35,1.3866666666666667
2023-09-23T03:40,1.43974358974359
2023-09-23T03:45,1.5835897435897437
2023-09-23T03:50,2.9738461538461545
2023-09-23T03:55,1.2642307692307695
2023-09-23T04:00,1.839324324324324
2023-09-23T04:05,1.0433783783783785
2023-09-23T04:10,1.338783783783784
2023-09-23T04:15,1.7518918918918924
2023-09-23T04:20,2.1556756756756754
2023-09-23T04:25,0.9659459459459458
2023-09-23T04:30,1.3597297297297297
2023-09-23T04:35,2.162027027027027
2023-09-23T04:40,1.3513513513513513
2023-09-23T04:45,2.3586486486486486
2023-09-23T04:50,1.3214864864864864
2023-09-23T04:55,1.2605405405405405
2023-09-23T05:00,0.9472602739726026
2023-09-23T05:05,1.5027397260273974
2023-09-23T05:10,1.6556164383561645
2023-09-23T05:15,2.1875342465753422
2023-09-23T05:20,1.4727397260273973
2023-09-23T05:25,1.488082191780822
2023-09-23T05:30,0.7935616438356164
2023-09-23T05:35,1.0416438356164381
2023-09-23T05:40,1.416027397260274
2023-09-23T05:45,1.5742465753424657
2023-09-23T05:50,1.4757534246575341
2023-09-23T05:55,0.8043835616438356
2023-09-23T06:00,0.9987671232876714
2023-09-23T06:05,0.9467123287671233
2023-09-23T06:10,1.6486301369863015
2023-09-23T06:15,1.4541095890410958
2023-09-23T06:20,1.7936986301369862
2023-09-23T06:25,1.1284931506849314
2023-09-23T06:30,0.8491780821917807
2023-09-23T06:35,1.8015068493150688
2023-09-23T06:40,1.128082191780822
2023-09-23T06:45,1.4565753424657535
2023-09-23T06:50,1.5835616438356166
2023-09-23T06:55,1.0697260273972602
2023-09-23T07:00,0.7291780821917809
2023-09-23T07:05,0.7908219178082192
2023-09-23T07:10,1.0186301369863013
2023-09-23T07:15,1.4664383561643837
2023-09-23T07:20,1.403013698630137
2023-09-23T07:25,1.306027397260274
2023-09-23T07:30,0.9971232876712329
2023-09-23T07:35,0.9045205479452055
2023-09-23T07:40,2.072054794520548
2023-09-23T07:45,2.1953424657534244
2023-09-23T07:50,1.9578082191780823
2023-09-23T07:55,1.1993150684931506
2023-09-23T08:00,1.4923287671232877
2023-09-23T08:05,1.6530136986301371
2023-09-23T08:10,1.6204109589041098
2023-09-23T08:15,1.9265753424657532
2023-09-23T08:20,3.7193150684931506
2023-09-23T08:25,1.903013698630137
2023-09-23T08:30,2.73986301369863
2023-09-23T08:35,2.933972602739726
2023-09-23T08:40,2.626164383561644
2023-09-23T08:45,2.2554794520547947
2023-09-23T08:50,2.617671232876712
2023-09-23T08:55,1.319315068493151
2023-09-23T09:00,1.269041095890411
2023-09-23T09:05,2.4156164383561642
2023-09-23T09:10,1.2450684931506852
2023-09-23T09:15,2.0758904109589045
2023-09-23T09:20,1.8715068493150686
2023-09-23T09:25,1.3857534246575345
2023-09-23T09:30,1.4916438356164383
2023-09-23T09:35,1.848904109589041
2023-09-23T09:40,1.5865753424657536
2023-09-23T09:45,2.1532876712328766
2023-09-23T09:50,1.8813698630136986
2023-09-23T09:55,1.4421917808219178
2023-09-23T10:00,1.5947297297297296
2023-09-23T10:05,1.412162162162162
2023-09-23T10:10,1.8966216216216216
2023-09-23T10:15,1.9071621621621622
2023-09-23T10:20,1.7567567567567568
2023-09-23T10:25,1.3677027027027027
2023-09-23T10:30,1.3277027027027029
2023-09-23T10:35,1.5158108108108108
2023-09-23T10:40,1.5398648648648647
2023-09-23T10:45,1.78
2023-09-23T10:50,1.8744594594594595
2023-09-23T10:55,1.4004054054054054
2023-09-23T11:00,1.0847297297297296
2023-09-23T11:05,0.7393243243243243
2023-09-23T11:10,1.785945945945946
2023-09-23T11:15,1.8970270270270269
2023-09-23T11:20,1.510135135135135
2023-09-23T11:25,0.7995945945945946
2023-09-23T11:30,0.9364864864864865
2023-09-23T11:35,1.3364864864864865
2023-09-23T11:40,1.6435135135135135
2023-09-23T11:45,2.064594594594595
2023-09-23T11:50,2.5601351351351354
2023-09-23T11:55,1.5431081081081082
2023-09-23T12:00,1.8516216216216217
2023-09-23T12:05,0.9452702702702703
2023-09-23T12:10,1.2491891891891889
2023-09-23T12:15,1.5306756756756754
2023-09-23T12:20,1.4983783783783784
2023-09-23T12:25,1.2841891891891895
2023-09-23T12:30,1.4105405405405407
2023-09-23T12:35,1.956216216216216
2023-09-23T12:40,1.5824324324324324
2023-09-23T12:45,2.9395945945945945
2023-09-23T12:50,2.2360810810810814
2023-09-23T12:55,1.846216216216216
2023-09-23T13:00,2.471891891891892
2023-09-23T13:05,4.20472972972973
2023-09-23T13:10,1.1006756756756757
2023-09-23T13:15,1.8089189189189192
2023-09-23T13:20,1.630135135135135
2023-09-23T13:25,0.942972972972973
2023-09-23T13:30,0.6585135135135136
2023-09-23T13:35,2.056216216216216
2023-09-23T13:40,1.2122972972972974
2023-09-23T13:45,1.3005405405405406
2023-09-23T13:50,1.6178378378378377
2023-09-23T13:55,0.9555405405405406
2023-09-23T14:00,1.3822666666666668
2023-09-23T14:05,1.3554666666666666
2023-09-23T14:10,1.0493333333333332
2023-09-23T14:15,2.159866666666667
2023-09-23T14:20,1.2550666666666666
2023-09-23T14:25,1.0449333333333333
2023-09-23T14:30,1.1296
2023-09-23T14:35,2.000666666666667
2023-09-23T14:40,1.6123999999999998
2023-09-23T14:45,1.3549333333333335
2023-09-23T14:50,1.4641333333333333
2023-09-23T14:55,0.6986666666666667
2023-09-23T15:00,0.4373333333333333
2023-09-23T15:05,0.8140000000000001
2023-09-23T15:10,1.2201333333333333
2023-09-23T15:15,1.1250666666666669
2023-09-23T15:20,1.2350666666666665
2023-09-23T15:25,0.8137333333333334
2023-09-23T15:30,0.5344
2023-09-23T15:35,2.353733333333333
2023-09-23T15:40,2.4416
2023-09-23T15:45,1.9011999999999996
2023-09-23T15:50,1.4841333333333333
2023-09-23T15:55,1.0177333333333334
2023-09-23T16:00,1.3306666666666667
2023-09-23T16:05,2.555066666666667
2023-09-23T16:10,1.8924
2023-09-23T16:15,2.6144000000000003
2023-09-23T16:20,1.7613333333333332
2023-09-23T16:25,1.4217333333333333
2023-09-23T16:30,1.8392
2023-09-23T16:35,2.941733333333333
2023-09-23T16:40,1.6273333333333335
2023-09-23T16:45,2.147733333333333
2023-09-23T16:50,1.9225333333333336
2023-09-23T16:55,1.793733333333333
2023-09-23T17:00,1.122
2023-09-23T17:05,2.2698666666666663
2023-09-23T17:10,1.5138666666666665
2023-09-23T17:15,3.302
2023-09-23T17:20,1.985333333333333
2023-09-23T17:25,1.2271999999999998
2023-09-23T17:30,2.0622666666666665
2023-09-23T17:35,2.406933333333333
2023-09-23T17:40,1.9273333333333331
2023-09-23T17:45,2.314
2023-09-23T17:50,2.4380263157894735
2023-09-23T17:55,1.9342105263157894
2023-09-23T18:00,3.0469736842105264
2023-09-23T18:05,2.4389473684210525
2023-09-23T18:10,1.5448684210526313
2023-09-23T18:15,2.1496052631578944
2023-09-23T18:20,2.7889473684210526
2023-09-23T18:25,2.0530263157894737
2023-09-23T18:30,1.7952631578947364
2023-09-23T18:35,2.6118421052631584
2023-09-23T18:40,2.172236842105263
2023-09-23T18:45,1.8926315789473689
2023-09-23T18:50,2.089605263157895
2023-09-23T18:55,1.2725000000000002
2023-09-23T19:00,1.2722368421052632
2023-09-23T19:05,2.145131578947369
2023-09-23T19:10,1.6957894736842105
2023-09-23T19:15,2.0025
2023-09-23T19:20,1.715921052631579
2023-09-23T19:25,1.4956578947368422
2023-09-23T19:30,1.2598684210526314
2023-09-23T19:35,2.3671052631578946
2023-09-23T19:40,2.225394736842105
2023-09-23T19:45,1.7548684210526317
2023-09-23T19:50,2.661184210526316
2023-09-23T19:55,1.4949999999999997
2023-09-23T20:00,1.6268421052631576
2023-09-23T20:05,1.7724999999999997
2023-09-23T20:10,1.4826315789473683
2023-09-23T20:15,1.7536842105263157
2023-09-23T20:20,2.494736842105263
2023-09-23T20:25,1.9761842105263157
2023-09-23T20:30,1.4036842105263156
2023-09-23T20:35,1.967236842105263
2023-09-23T20:40,2.2421052631578946
2023-09-23T20:45,1.510526315789474
2023-09-23T20:50,2.390921052631579
2023-09-23T20:55,1.3747368421052633
2023-09-23T21:00,3.1582278481012653
2023-09-23T21:05,3.4224050632911385
2023-09-23T21:10,1.6360759493670882
2023-09-23T21:15,2.0411392405063293
2023-09-23T21:20,4.120253164556961
2023-09-23T21:25,1.4203797468354429
2023-09-23T21:30,2.107721518987342
2023-09-23T21:35,1.5074683544303797
2023-09-23T21:40,2.0001265822784804
2023-09-23T21:45,2.078987341772151
2023-09-23T21:50,3.1931645569620253
2023-09-23T21:55,1.5803797468354428
2023-09-23T22:00,2.189873417721519
2023-09-23T22:05,1.0307594936708862
2023-09-23T22:10,2.742405063291139
2023-09-23T22:15,1.565316455696203
2023-09-23T22:20,2.4970886075949363
2023-09-23T22:25,1.357848101265823
2023-09-23T22:30,2.030759493670886
2023-09-23T22:35,1.5277215189873417
2023-09-23T22:40,1.5234177215189877
2023-09-23T22:45,1.5269620253164558
2023-09-23T22:50,3.3207594936708866
2023-09-23T22:55,1.3292405063291137
2023-09-23T23:00,2.1955696202531643
2023-09-23T23:05,1.212658227848101
2023-09-23T23:10,1.5036708860759493
2023-09-23T23:15,1.6296202531645567
2023-09-23T23:20,2.122784810126582
2023-09-23T23:25,1.4264556962025317
2023-09-23T23:30,1.9651898734177216
2023-09-23T23:35,1.7398734177215192
2023-09-23T23:40,2.34367088607595
2023-09-23T23:45,1.4063291139240506
2023-09-23T23:50,2.8324050632911395
2023-09-23T23:55,2.13253164556962
2023-09-24T00:00,2.158846153846153
2023-09-24T00:05,1.6039743589743591
2023-09-24T00:10,1.6326923076923074
2023-09-24T00:15,1.9275641025641022
2023-09-24T00:20,2.1496153846153847
2023-09-24T00:25,1.8665384615384613
2023-09-24T00:30,2.6778205128205124
2023-09-24T00:35,1.938205128205128
2023-09-24T00:40,1.7041025641025642
2023-09-24T00:45,1.9583333333333333
2023-09-24T00:50,3.0507692307692307
2023-09-24T00:55,2.3119230769230765
2023-09-24T01:00,2.1098701298701297
2023-09-24T01:05,1.5244155844155844
2023-09-24T01:10,2.289220779220779
2023-09-24T01:15,2.268961038961039
2023-09-24T01:20,2.415714285714285
2023-09-24T01:25,1.9409090909090907
2023-09-24T01:30,1.9928571428571427
2023-09-24T01:35,3.6787012987012986
2023-09-24T01:40,1.6675324675324676
2023-09-24T01:45,1.7225974025974027
2023-09-24T01:50,3.6138961038961037
2023-09-24T01:55,1.5011688311688314
2023-09-24T02:00,2.2204054054054057
2023-09-24T02:05,2.5459459459459457
2023-09-24T02:10,2.3002702702702704
2023-09-24T02:15,2.0589189189189185
2023-09-24T02:20,3.6913513513513516
2023-09-24T02:25,2.1227027027027034
2023-09-24T02:30,2.409864864864865
2023-09-24T02:35,3.086486486486486
2023-09-24T02:40,2.2729729729729726
2023-09-24T02:45,2.1581081081081077
2023-09-24T02:50,2.8339189189189185
2023-09-24T02:55,2.2095945945945945
2023-09-24T03:00,2.8648648648648645
2023-09-24T03:05,3.026486486486486
2023-09-24T03:10,2.4024324324324327
2023-09-24T03:15,2.4689189189189187
2023-09-24T03:20,3.1114864864864864
2023-09-24T03:25,2.606891891891892
2023-09-24T03:30,2.3094594594594593
2023-09-24T03:35,2.3795945945945944
2023-09-24T03:40,1.9591891891891895
2023-09-24T03:45,1.799324324324324
2023-09-24T03:50,2.568783783783784
2023-09-24T03:55,1.6121621621621622
2023-09-24T04:00,3.1211594202898554
2023-09-24T04:05,3.049130434782609
2023-09-24T04:10,1.76768115942029
2023-09-24T04:15,2.207391304347826
2023-09-24T04:20,2.204637681159421
2023-09-24T04:25,1.93463768115942
2023-09-24T04:30,2.387971014492754
2023-09-24T04:35,2.7582608695652175
2023-09-24T04:40,2.09463768115942
2023-09-24T04:45,3.125942028985507
2023-09-24T04:50,2.6513043478260867
2023-09-24T04:55,1.8682608695652179
2023-09-24T05:00,2.919565217391304
2023-09-24T05:05,2.9268115942028987
2023-09-24T05:10,1.955652173913044
2023-09-24T05:15,1.9052173913043475
2023-09-24T05:20,3.0376811594202904
2023-09-24T05:25,2.0969565217391306
2023-09-24T05:30,1.857391304347826
2023-09-24T05:35,2.3346376811594203
2023-09-24T05:40,2.7056521739130432
2023-09-24T05:45,1.9723188405797103
2023-09-24T05:50,2.7068115942028985
2023-09-24T05:55,1.800434782608696
2023-09-24T06:00,1.8757971014492747
2023-09-24T06:05,3.76
2023-09-24T06:10,2.1149275362318836
2023-09-24T06:15,1.9913043478260866
2023-09-24T06:20,2.6363768115942023
2023-09-24T06:25,1.6756521739130432
2023-09-24T06:30,1.6591304347826086
2023-09-24T06:35,2.4897101449275363
2023-09-24T06:40,1.8781159420289852
2023-09-24T06:45,2.0233333333333325
2023-09-24T06:50,2.4692753623188404
2023-09-24T06:55,1.8699999999999997
2023-09-24T07:00,1.8684057971014496
2023-09-24T07:05,2.731304347826087
2023-09-24T07:10,1.9673913043478262
2023-09-24T07:15,2.0275362318840577
2023-09-24T07:20,2.620144927536231
2023-09-24T07:25,1.9747826086956524
2023-09-24T07:30,2.5705797101449277
2023-09-24T07:35,2.8039130434782606
2023-09-24T07:40,2.5456521739130435
2023-09-24T07:45,2.6463768115942026
2023-09-24T07:50,2.8628985507246374
2023-09-24T07:55,2.3139130434782618
2023-09-24T08:00,2.4821739130434786
2023-09-24T08:05,3.8305797101449275
2023-09-24T08:10,2.457391304347826
2023-09-24T08:15,2.338115942028985
2023-09-24T08:20,2.9543478260869565
2023-09-24T08:25,2.568115942028985
2023-09-24T08:30,2.596376811594203
2023-09-24T08:35,3.6218840579710143
2023-09-24T08:40,2.532608695652174
2023-09-24T08:45,2.9692753623188404
2023-09-24T08:50,3.8049275362318844
2023-09-24T08:55,2.6865217391304346
2023-09-24T09:00,2.152463768115942
2023-09-24T09:05,3.4463768115942033
2023-09-24T09:10,2.899420289855072
2023-09-24T09:15,2.089130434782609
2023-09-24T09:20,2.767246376811594
2023-09-24T09:25,2.1826086956521737
2023-09-24T09:30,2.3175362318840573
2023-09-24T09:35,3.691159420289855
2023-09-24T09:40,2.104057971014493
2023-09-24T09:45,2.488695652173913
2023-09-24T09:50,2.6991304347826084
2023-09-24T09:55,3.2371014492753627
2023-09-24T10:00,2.6062857142857143
2023-09-24T10:05,3.2352857142857148
2023-09-24T10:10,2.0425714285714283
2023-09-24T10:15,2.494857142857143
2023-09-24T10:20,2.5095714285714283
2023-09-24T10:25,2.0195714285714286
2023-09-24T10:30,2.0931428571428574
2023-09-24T10:35,2.7479999999999998
2023-09-24T10:40,2.0201428571428566
2023-09-24T10:45,2.759142857142857
2023-09-24T10:50,3.6479999999999997
2023-09-24T10:55,2.3554285714285714
