host,_time,CPU_95th_Perc
491170l4j9.example.com,1900-01-01 01:00:00,0.5725066839010203
491170l4j9.example.com,1900-01-01 02:00:00,0.516298695758158
491170l4j9.example.com,1900-01-01 03:00:00,0.5127176127885605
491170l4j9.example.com,1900-01-01 04:00:00,0.5090539118612513
491170l4j9.example.com,1900-01-01 05:00:00,0.5050950759074029
491170l4j9.example.com,1900-01-01 06:00:00,0.5259053545156768
491170l4j9.example.com,1900-01-01 07:00:00,0.5305574505827653
491170l4j9.example.com,1900-01-01 08:00:00,0.5401914123732644
491170l4j9.example.com,1900-01-01 09:00:00,0.5261085327834776
491170l4j9.example.com,1900-01-01 10:00:00,0.5588273999702862
491170l4j9.example.com,1900-01-01 11:00:00,0.5655621652300621
491170l4j9.example.com,1900-01-01 12:00:00,0.5898453414668262
491170l4j9.example.com,1900-01-01 13:00:00,0.6563417481260125
491170l4j9.example.com,1900-01-01 14:00:00,0.6419259680960406
491170l4j9.example.com,1900-01-01 15:00:00,0.6649450074066607
491170l4j9.example.com,1900-01-01 16:00:00,0.6287769098394344
491170l4j9.example.com,1900-01-01 17:00:00,0.6514220895941849
491170l4j9.example.com,1900-01-01 18:00:00,0.6746637642391096
491170l4j9.example.com,1900-01-01 19:00:00,0.6645389444269857
491170l4j9.example.com,1900-01-01 20:00:00,0.6462151255411203
491170l4j9.example.com,1900-01-01 21:00:00,0.57496033848499
491170l4j9.example.com,1900-01-01 22:00:00,0.5877880223831976
491170l4j9.example.com,1900-01-01 23:00:00,0.5345773874391445
49y0s4e6yi.example.com,1900-01-01 10:00:00,2.5818342508513394
49y0s4e6yi.example.com,1900-01-01 11:00:00,2.5113646689961553
49y0s4e6yi.example.com,1900-01-01 12:00:00,2.3900173973675827
49y0s4e6yi.example.com,1900-01-01 13:00:00,2.377421872308504
49y0s4e6yi.example.com,1900-01-01 14:00:00,2.5587535850351024
49y0s4e6yi.example.com,1900-01-01 15:00:00,2.853291918390889
49y0s4e6yi.example.com,1900-01-01 16:00:00,2.732369023888831
49y0s4e6yi.example.com,1900-01-01 17:00:00,3.5056974804693213
49y0s4e6yi.example.com,1900-01-01 18:00:00,4.6127120877983785
49y0s4e6yi.example.com,1900-01-01 19:00:00,4.613147203476289
49y0s4e6yi.example.com,1900-01-01 20:00:00,4.611083715304511
49y0s4e6yi.example.com,1900-01-01 21:00:00,4.612792346294037
49y0s4e6yi.example.com,1900-01-01 22:00:00,4.182436522959249
49y0s4e6yi.example.com,1900-01-01 23:00:00,4.61512051684126
4e7fi07563.example.com,1900-01-01 00:00:00,0.4054651081081644
4e7fi07563.example.com,1900-01-01 10:00:00,1.7691829090835838
4e7fi07563.example.com,1900-01-01 11:00:00,0.6997246778597117
4e7fi07563.example.com,1900-01-01 12:00:00,0.4114576792104522
4e7fi07563.example.com,1900-01-01 13:00:00,0.32791703555266094
4e7fi07563.example.com,1900-01-01 14:00:00,0.38623054266843576
4e7fi07563.example.com,1900-01-01 15:00:00,0.4022360019405194
4e7fi07563.example.com,1900-01-01 16:00:00,0.5060014945939422
4e7fi07563.example.com,1900-01-01 17:00:00,0.44279493452413954
4e7fi07563.example.com,1900-01-01 18:00:00,0.4250250409859906
4e7fi07563.example.com,1900-01-01 19:00:00,0.32473958649203066
4e7fi07563.example.com,1900-01-01 20:00:00,0.11627888057160096
4e7fi07563.example.com,1900-01-01 21:00:00,0.39240157448953517
4e7fi07563.example.com,1900-01-01 22:00:00,0.33072363168827756
4e7fi07563.example.com,1900-01-01 23:00:00,0.17821182011733652
4p9xf6q09j.example.com,1900-01-01 00:00:00,0.04819613840291714
4p9xf6q09j.example.com,1900-01-01 01:00:00,0.1693921433123118
4p9xf6q09j.example.com,1900-01-01 02:00:00,0.05235453509071745
4p9xf6q09j.example.com,1900-01-01 03:00:00,0.0295588022415444
4p9xf6q09j.example.com,1900-01-01 04:00:00,0.056821889503535804
4p9xf6q09j.example.com,1900-01-01 05:00:00,0.3810613802119268
4p9xf6q09j.example.com,1900-01-01 06:00:00,0.04558889382835154
4p9xf6q09j.example.com,1900-01-01 07:00:00,0.13519261086380024
4p9xf6q09j.example.com,1900-01-01 08:00:00,0.0382424438776474
4p9xf6q09j.example.com,1900-01-01 09:00:00,0.030468965690949888
4p9xf6q09j.example.com,1900-01-01 10:00:00,0.14492434485662992
4p9xf6q09j.example.com,1900-01-01 11:00:00,0.06466023764911404
4p9xf6q09j.example.com,1900-01-01 12:00:00,0.0295588022415444
4p9xf6q09j.example.com,1900-01-01 13:00:00,0.03338681635920191
4p9xf6q09j.example.com,1900-01-01 14:00:00,0.10443146997313169
4p9xf6q09j.example.com,1900-01-01 15:00:00,0.7557379037543281
4p9xf6q09j.example.com,1900-01-01 16:00:00,0.09829194391375451
4p9xf6q09j.example.com,1900-01-01 17:00:00,0.045847947093066624
4p9xf6q09j.example.com,1900-01-01 18:00:00,0.23250101268412707
4p9xf6q09j.example.com,1900-01-01 19:00:00,0.055972294772867436
4p9xf6q09j.example.com,1900-01-01 20:00:00,0.06302697459559685
4p9xf6q09j.example.com,1900-01-01 21:00:00,0.06537766700838825
4p9xf6q09j.example.com,1900-01-01 22:00:00,0.05431188772100313
4p9xf6q09j.example.com,1900-01-01 23:00:00,0.10578661627706579
544i565h38.example.com,1900-01-01 00:00:00,0.36446227143868837
544i565h38.example.com,1900-01-01 01:00:00,0.43993726541289563
544i565h38.example.com,1900-01-01 02:00:00,0.394158354473134
544i565h38.example.com,1900-01-01 03:00:00,0.3993258818702755
544i565h38.example.com,1900-01-01 04:00:00,0.2982552161133951
544i565h38.example.com,1900-01-01 05:00:00,0.49427888207097076
544i565h38.example.com,1900-01-01 06:00:00,0.37969339955422
544i565h38.example.com,1900-01-01 07:00:00,0.5607225752244822
544i565h38.example.com,1900-01-01 08:00:00,0.3357531386356429
544i565h38.example.com,1900-01-01 09:00:00,0.37082260005485146
544i565h38.example.com,1900-01-01 10:00:00,0.4452681423203561
544i565h38.example.com,1900-01-01 11:00:00,0.5333492290668046
544i565h38.example.com,1900-01-01 12:00:00,0.33930270196271767
544i565h38.example.com,1900-01-01 13:00:00,0.3783905256427602
544i565h38.example.com,1900-01-01 14:00:00,0.3198631429152078
544i565h38.example.com,1900-01-01 15:00:00,0.4917967278803012
544i565h38.example.com,1900-01-01 16:00:00,0.3813116544835472
544i565h38.example.com,1900-01-01 17:00:00,0.42342798137302895
544i565h38.example.com,1900-01-01 18:00:00,0.705472368053133
544i565h38.example.com,1900-01-01 19:00:00,0.5040028865554474
544i565h38.example.com,1900-01-01 20:00:00,0.4375578197365633
544i565h38.example.com,1900-01-01 21:00:00,0.35555579805035636
544i565h38.example.com,1900-01-01 22:00:00,0.49611460273130914
544i565h38.example.com,1900-01-01 23:00:00,0.627556641720284
54u39f46w4.example.com,1900-01-01 00:00:00,0.6956409513154649
54u39f46w4.example.com,1900-01-01 09:00:00,0.7945392946093196
54u39f46w4.example.com,1900-01-01 10:00:00,0.7385469169094473
54u39f46w4.example.com,1900-01-01 11:00:00,0.5459289080127613
54u39f46w4.example.com,1900-01-01 12:00:00,0.5361600282414336
54u39f46w4.example.com,1900-01-01 13:00:00,0.364429973935156
54u39f46w4.example.com,1900-01-01 14:00:00,0.43608753603973727
54u39f46w4.example.com,1900-01-01 15:00:00,0.5312382815372437
54u39f46w4.example.com,1900-01-01 16:00:00,0.4568618081158504
54u39f46w4.example.com,1900-01-01 17:00:00,0.35710196645953185
54u39f46w4.example.com,1900-01-01 18:00:00,0.39570711030278816
54u39f46w4.example.com,1900-01-01 19:00:00,0.5290495100813889
54u39f46w4.example.com,1900-01-01 20:00:00,0.4559220877315519
54u39f46w4.example.com,1900-01-01 21:00:00,0.38988869408695737
54u39f46w4.example.com,1900-01-01 22:00:00,0.652516589964223
54u39f46w4.example.com,1900-01-01 23:00:00,0.46707006572026444
56x0n7pu1o.example.com,1900-01-01 00:00:00,0.5464409606258117
56x0n7pu1o.example.com,1900-01-01 01:00:00,0.5021782456587687
56x0n7pu1o.example.com,1900-01-01 09:00:00,1.053811627442628
56x0n7pu1o.example.com,1900-01-01 10:00:00,0.7467099818114555
56x0n7pu1o.example.com,1900-01-01 11:00:00,0.5555823978858426
56x0n7pu1o.example.com,1900-01-01 12:00:00,0.6311542697634022
56x0n7pu1o.example.com,1900-01-01 13:00:00,0.7732262235901799
56x0n7pu1o.example.com,1900-01-01 14:00:00,0.48562315375012827
56x0n7pu1o.example.com,1900-01-01 15:00:00,0.4949168424343498
56x0n7pu1o.example.com,1900-01-01 16:00:00,0.534072922737385
56x0n7pu1o.example.com,1900-01-01 17:00:00,0.5221961709009393
56x0n7pu1o.example.com,1900-01-01 18:00:00,0.6266766949275693
56x0n7pu1o.example.com,1900-01-01 19:00:00,0.514302732830547
56x0n7pu1o.example.com,1900-01-01 20:00:00,0.6414993625871543
56x0n7pu1o.example.com,1900-01-01 21:00:00,0.40456465486021836
56x0n7pu1o.example.com,1900-01-01 22:00:00,0.41925663148985554
56x0n7pu1o.example.com,1900-01-01 23:00:00,0.4840247258818676
5azmx09198.example.com,1900-01-01 00:00:00,0.4314884127408555
5azmx09198.example.com,1900-01-01 01:00:00,0.32175706753397815
5azmx09198.example.com,1900-01-01 10:00:00,0.7907890334225577
5azmx09198.example.com,1900-01-01 11:00:00,0.3757768527396211
5azmx09198.example.com,1900-01-01 12:00:00,0.3501297936542687
5azmx09198.example.com,1900-01-01 13:00:00,0.38639187284593157
5azmx09198.example.com,1900-01-01 14:00:00,0.41326900725179605
5azmx09198.example.com,1900-01-01 15:00:00,0.6087380617886504
5azmx09198.example.com,1900-01-01 16:00:00,0.26072721476510186
5azmx09198.example.com,1900-01-01 17:00:00,0.3187456521837284
5azmx09198.example.com,1900-01-01 18:00:00,0.4500347988337448
5azmx09198.example.com,1900-01-01 19:00:00,0.5312939544497085
5azmx09198.example.com,1900-01-01 20:00:00,0.28974365422818915
5azmx09198.example.com,1900-01-01 21:00:00,0.19621533936000568
5azmx09198.example.com,1900-01-01 22:00:00,0.45061484686358505
5azmx09198.example.com,1900-01-01 23:00:00,0.2668849760263489
5j4leg39i6.example.com,1900-01-01 00:00:00,0.6232684178056465
5j4leg39i6.example.com,1900-01-01 01:00:00,0.649969369226259
5j4leg39i6.example.com,1900-01-01 02:00:00,0.5191616158550825
5j4leg39i6.example.com,1900-01-01 03:00:00,0.5561965353333506
5j4leg39i6.example.com,1900-01-01 04:00:00,0.581624200143741
5j4leg39i6.example.com,1900-01-01 05:00:00,0.5899765309349847
5j4leg39i6.example.com,1900-01-01 06:00:00,0.5702486387488891
5j4leg39i6.example.com,1900-01-01 07:00:00,0.5984771753037754
5j4leg39i6.example.com,1900-01-01 08:00:00,1.0441783574857104
5j4leg39i6.example.com,1900-01-01 09:00:00,0.9805282515030834
5j4leg39i6.example.com,1900-01-01 10:00:00,0.5988868999965385
5j4leg39i6.example.com,1900-01-01 11:00:00,0.6128568934104428
5j4leg39i6.example.com,1900-01-01 12:00:00,0.619120025724401
5j4leg39i6.example.com,1900-01-01 13:00:00,0.5346231102298008
5j4leg39i6.example.com,1900-01-01 14:00:00,0.6065488786304772
5j4leg39i6.example.com,1900-01-01 15:00:00,0.5825081316354052
5j4leg39i6.example.com,1900-01-01 16:00:00,0.6418841478086369
5j4leg39i6.example.com,1900-01-01 17:00:00,0.6729761250804537
5j4leg39i6.example.com,1900-01-01 18:00:00,0.5815125219735843
5j4leg39i6.example.com,1900-01-01 19:00:00,0.5524032722275524
5j4leg39i6.example.com,1900-01-01 20:00:00,0.6246417465201363
5j4leg39i6.example.com,1900-01-01 21:00:00,0.5928864609720222
5j4leg39i6.example.com,1900-01-01 22:00:00,0.5950285322444523
5j4leg39i6.example.com,1900-01-01 23:00:00,0.5846572973710424
5qt5vq4lhk.example.com,1900-01-01 11:00:00,1.2867877954897415
5qt5vq4lhk.example.com,1900-01-01 12:00:00,0.5268138862531065
5qt5vq4lhk.example.com,1900-01-01 13:00:00,0.6323389397689799
5qt5vq4lhk.example.com,1900-01-01 14:00:00,0.49524376724937524
5qt5vq4lhk.example.com,1900-01-01 15:00:00,0.5709220456571161
5qt5vq4lhk.example.com,1900-01-01 16:00:00,0.6443984892556557
5qt5vq4lhk.example.com,1900-01-01 17:00:00,0.4671776368008629
5qt5vq4lhk.example.com,1900-01-01 18:00:00,0.6303443455800455
5qt5vq4lhk.example.com,1900-01-01 19:00:00,0.5027767128849565
5qt5vq4lhk.example.com,1900-01-01 20:00:00,0.4578578670746736
5qt5vq4lhk.example.com,1900-01-01 21:00:00,0.4498676190495642
5qt5vq4lhk.example.com,1900-01-01 22:00:00,0.5774488487153687
5qt5vq4lhk.example.com,1900-01-01 23:00:00,0.46892778939126717
60akv51096.example.com,1900-01-01 00:00:00,0.6673640834387561
60akv51096.example.com,1900-01-01 01:00:00,0.6538535506007872
60akv51096.example.com,1900-01-01 02:00:00,0.8567241961248468
60akv51096.example.com,1900-01-01 03:00:00,0.768598278512915
60akv51096.example.com,1900-01-01 04:00:00,0.8715784397688725
60akv51096.example.com,1900-01-01 05:00:00,0.6896345796944666
60akv51096.example.com,1900-01-01 06:00:00,0.8434940491095181
60akv51096.example.com,1900-01-01 07:00:00,0.7734744723053057
60akv51096.example.com,1900-01-01 08:00:00,0.7060448595879674
60akv51096.example.com,1900-01-01 09:00:00,0.7366256990712828
60akv51096.example.com,1900-01-01 10:00:00,0.8581921258607813
60akv51096.example.com,1900-01-01 11:00:00,0.8664075430272721
60akv51096.example.com,1900-01-01 12:00:00,0.7930015058874282
60akv51096.example.com,1900-01-01 13:00:00,0.6823435157586283
60akv51096.example.com,1900-01-01 14:00:00,0.7569322515357523
60akv51096.example.com,1900-01-01 15:00:00,0.777689254844726
60akv51096.example.com,1900-01-01 16:00:00,0.6886277798138445
60akv51096.example.com,1900-01-01 17:00:00,0.7594401968641502
60akv51096.example.com,1900-01-01 18:00:00,0.8679546595552314
60akv51096.example.com,1900-01-01 19:00:00,0.8104897903684098
60akv51096.example.com,1900-01-01 20:00:00,0.8834379653924864
60akv51096.example.com,1900-01-01 21:00:00,0.6223089468990468
60akv51096.example.com,1900-01-01 22:00:00,0.697679707559859
60akv51096.example.com,1900-01-01 23:00:00,0.7974388129256298
62xmdp9avb.example.com,1900-01-01 00:00:00,3.842458542042237
62xmdp9avb.example.com,1900-01-01 10:00:00,1.362360858638221
62xmdp9avb.example.com,1900-01-01 11:00:00,0.8774950512320171
62xmdp9avb.example.com,1900-01-01 12:00:00,0.40827758405736475
62xmdp9avb.example.com,1900-01-01 13:00:00,0.29516797073071815
62xmdp9avb.example.com,1900-01-01 14:00:00,0.5237595843896665
62xmdp9avb.example.com,1900-01-01 15:00:00,0.25622096451294196
62xmdp9avb.example.com,1900-01-01 16:00:00,0.5732886561379493
62xmdp9avb.example.com,1900-01-01 17:00:00,0.5564452917261287
62xmdp9avb.example.com,1900-01-01 18:00:00,0.47227669505665687
62xmdp9avb.example.com,1900-01-01 19:00:00,0.28654217298069184
62xmdp9avb.example.com,1900-01-01 20:00:00,0.29140530401009
62xmdp9avb.example.com,1900-01-01 21:00:00,0.22045095668054607
62xmdp9avb.example.com,1900-01-01 22:00:00,0.2874184125618622
62xmdp9avb.example.com,1900-01-01 23:00:00,0.4011690223035807
64ph48xgi4.example.com,1900-01-01 00:00:00,0.5167106226380127
64ph48xgi4.example.com,1900-01-01 01:00:00,0.38591320018677566
64ph48xgi4.example.com,1900-01-01 09:00:00,1.6739945459441512
64ph48xgi4.example.com,1900-01-01 10:00:00,0.48238675382414853
64ph48xgi4.example.com,1900-01-01 11:00:00,0.34213809362381625
64ph48xgi4.example.com,1900-01-01 12:00:00,0.4991254109909189
64ph48xgi4.example.com,1900-01-01 13:00:00,0.4817719511383579
64ph48xgi4.example.com,1900-01-01 14:00:00,0.4175794549620859
64ph48xgi4.example.com,1900-01-01 15:00:00,0.31055147130342897
64ph48xgi4.example.com,1900-01-01 16:00:00,0.21291964916885855
64ph48xgi4.example.com,1900-01-01 17:00:00,0.42673758330761197
64ph48xgi4.example.com,1900-01-01 18:00:00,0.3501925691464712
64ph48xgi4.example.com,1900-01-01 19:00:00,0.4339145744037496
64ph48xgi4.example.com,1900-01-01 20:00:00,0.5130639890055813
64ph48xgi4.example.com,1900-01-01 21:00:00,0.2565426382174763
64ph48xgi4.example.com,1900-01-01 22:00:00,0.45075609980698417
64ph48xgi4.example.com,1900-01-01 23:00:00,0.4668598204855517
6627ch84u1.example.com,1900-01-01 00:00:00,0.6007500703840497
6627ch84u1.example.com,1900-01-01 01:00:00,0.6021005557052743
6627ch84u1.example.com,1900-01-01 02:00:00,0.6126988894080877
6627ch84u1.example.com,1900-01-01 03:00:00,0.5676934610118927
6627ch84u1.example.com,1900-01-01 04:00:00,0.5934807737757147
6627ch84u1.example.com,1900-01-01 05:00:00,0.6368897675398146
6627ch84u1.example.com,1900-01-01 06:00:00,0.6727475394609526
6627ch84u1.example.com,1900-01-01 07:00:00,0.6371458610639914
6627ch84u1.example.com,1900-01-01 08:00:00,0.6308412180462585
6627ch84u1.example.com,1900-01-01 09:00:00,0.6401331665758752
6627ch84u1.example.com,1900-01-01 10:00:00,0.6568935899992631
6627ch84u1.example.com,1900-01-01 11:00:00,0.6734132501227093
6627ch84u1.example.com,1900-01-01 12:00:00,0.7326871821906944
6627ch84u1.example.com,1900-01-01 13:00:00,0.7405566878294896
6627ch84u1.example.com,1900-01-01 14:00:00,0.7388382661474862
6627ch84u1.example.com,1900-01-01 15:00:00,0.7745361699645671
6627ch84u1.example.com,1900-01-01 16:00:00,0.7535599392184843
6627ch84u1.example.com,1900-01-01 17:00:00,0.7517368551485938
6627ch84u1.example.com,1900-01-01 18:00:00,0.7695804240081282
6627ch84u1.example.com,1900-01-01 19:00:00,0.7376459645434396
6627ch84u1.example.com,1900-01-01 20:00:00,0.7041121602667527
6627ch84u1.example.com,1900-01-01 21:00:00,0.6753184838203626
6627ch84u1.example.com,1900-01-01 22:00:00,0.6607717173378942
6627ch84u1.example.com,1900-01-01 23:00:00,0.575881999526072
6649n13ytp.example.com,1900-01-01 11:00:00,0.9475512828277364
6649n13ytp.example.com,1900-01-01 12:00:00,0.484208886676506
6649n13ytp.example.com,1900-01-01 13:00:00,0.46612149416396637
6649n13ytp.example.com,1900-01-01 14:00:00,0.41441439182012
6649n13ytp.example.com,1900-01-01 15:00:00,0.5977264673090559
6649n13ytp.example.com,1900-01-01 16:00:00,0.4682323961828967
6649n13ytp.example.com,1900-01-01 17:00:00,0.49184066426952894
6649n13ytp.example.com,1900-01-01 18:00:00,0.5608897314078453
6649n13ytp.example.com,1900-01-01 19:00:00,0.44244559511081344
6649n13ytp.example.com,1900-01-01 20:00:00,0.5537274213110447
6649n13ytp.example.com,1900-01-01 21:00:00,0.5582957857324662
6649n13ytp.example.com,1900-01-01 22:00:00,0.5282026217010051
6791f1cdq2.example.com,1900-01-01 11:00:00,1.257580153457484
6791f1cdq2.example.com,1900-01-01 12:00:00,0.6448031363549105
6791f1cdq2.example.com,1900-01-01 13:00:00,0.7872558234180242
6791f1cdq2.example.com,1900-01-01 14:00:00,0.8212260247769423
6791f1cdq2.example.com,1900-01-01 15:00:00,0.8874672804772815
6791f1cdq2.example.com,1900-01-01 16:00:00,0.8720580043469197
6791f1cdq2.example.com,1900-01-01 17:00:00,0.9669208325950791
6791f1cdq2.example.com,1900-01-01 18:00:00,0.8017381342070229
6791f1cdq2.example.com,1900-01-01 19:00:00,0.7707740026807391
6791f1cdq2.example.com,1900-01-01 20:00:00,0.6874512682462307
6791f1cdq2.example.com,1900-01-01 21:00:00,0.7092611304586146
6791f1cdq2.example.com,1900-01-01 22:00:00,0.7599374156695805
67ets55ob3.example.com,1900-01-01 11:00:00,1.3714502865489713
67ets55ob3.example.com,1900-01-01 12:00:00,0.8635011302946107
67ets55ob3.example.com,1900-01-01 13:00:00,0.7000845317203148
67ets55ob3.example.com,1900-01-01 14:00:00,0.742797604006252
67ets55ob3.example.com,1900-01-01 15:00:00,0.7463570664147816
67ets55ob3.example.com,1900-01-01 16:00:00,0.6076830422404695
67ets55ob3.example.com,1900-01-01 17:00:00,0.8155309591846104
67ets55ob3.example.com,1900-01-01 18:00:00,0.5253508641461517
67ets55ob3.example.com,1900-01-01 19:00:00,0.6741904378951651
67ets55ob3.example.com,1900-01-01 20:00:00,0.5403570091683461
67ets55ob3.example.com,1900-01-01 21:00:00,0.4824277924434299
67ets55ob3.example.com,1900-01-01 22:00:00,0.5669855399385507
67ets55ob3.example.com,1900-01-01 23:00:00,0.5564314244450111
686573048k.example.com,1900-01-01 11:00:00,1.1054948710572057
686573048k.example.com,1900-01-01 12:00:00,0.671406420022662
686573048k.example.com,1900-01-01 13:00:00,0.5991277967918976
686573048k.example.com,1900-01-01 14:00:00,0.6639549011736078
686573048k.example.com,1900-01-01 15:00:00,0.7533877628418302
686573048k.example.com,1900-01-01 16:00:00,0.6349649405895573
686573048k.example.com,1900-01-01 17:00:00,0.6116558905158156
686573048k.example.com,1900-01-01 18:00:00,0.8409625302834649
686573048k.example.com,1900-01-01 19:00:00,0.6048981810549041
686573048k.example.com,1900-01-01 20:00:00,0.7481924972995111
686573048k.example.com,1900-01-01 21:00:00,0.4901772146836088
686573048k.example.com,1900-01-01 22:00:00,0.7835908342059602
68wa53c1nt.example.com,1900-01-01 00:00:00,0.27968668003286834
68wa53c1nt.example.com,1900-01-01 01:00:00,0.32060149011726574
68wa53c1nt.example.com,1900-01-01 02:00:00,0.26846868102372573
68wa53c1nt.example.com,1900-01-01 03:00:00,0.7872744771550431
68wa53c1nt.example.com,1900-01-01 04:00:00,0.2093210874609349
68wa53c1nt.example.com,1900-01-01 05:00:00,0.39231500687581095
68wa53c1nt.example.com,1900-01-01 06:00:00,0.2813569640698882
68wa53c1nt.example.com,1900-01-01 07:00:00,0.4158229251578413
68wa53c1nt.example.com,1900-01-01 08:00:00,0.46044862423465066
68wa53c1nt.example.com,1900-01-01 09:00:00,0.395508415001903
68wa53c1nt.example.com,1900-01-01 10:00:00,0.2606069559341302
68wa53c1nt.example.com,1900-01-01 11:00:00,0.373399983859717
68wa53c1nt.example.com,1900-01-01 12:00:00,0.27372056012728885
68wa53c1nt.example.com,1900-01-01 13:00:00,0.35310291316980197
68wa53c1nt.example.com,1900-01-01 14:00:00,0.28656364680266805
68wa53c1nt.example.com,1900-01-01 15:00:00,0.32785636614672786
68wa53c1nt.example.com,1900-01-01 16:00:00,0.2456924924237404
68wa53c1nt.example.com,1900-01-01 17:00:00,0.3702779498377177
68wa53c1nt.example.com,1900-01-01 18:00:00,0.4319715144011039
68wa53c1nt.example.com,1900-01-01 19:00:00,0.39911246647808385
68wa53c1nt.example.com,1900-01-01 20:00:00,0.2737169894817443
68wa53c1nt.example.com,1900-01-01 21:00:00,0.3053839500322301
68wa53c1nt.example.com,1900-01-01 22:00:00,0.38186623613942106
68wa53c1nt.example.com,1900-01-01 23:00:00,0.23199507527211977
6k2bmnydm5.example.com,1900-01-01 00:00:00,0.3741698955198052
6k2bmnydm5.example.com,1900-01-01 01:00:00,0.4240223102115493
6k2bmnydm5.example.com,1900-01-01 09:00:00,1.0245970467735352
6k2bmnydm5.example.com,1900-01-01 10:00:00,0.7287526487978844
6k2bmnydm5.example.com,1900-01-01 11:00:00,0.48367942347180176
6k2bmnydm5.example.com,1900-01-01 12:00:00,0.6978911477477902
6k2bmnydm5.example.com,1900-01-01 13:00:00,0.5799144206836502
6k2bmnydm5.example.com,1900-01-01 14:00:00,0.4669648312527491
6k2bmnydm5.example.com,1900-01-01 15:00:00,0.5379764499225104
6k2bmnydm5.example.com,1900-01-01 16:00:00,0.47559058803073306
6k2bmnydm5.example.com,1900-01-01 17:00:00,0.4074618919491897
6k2bmnydm5.example.com,1900-01-01 18:00:00,0.5323474226318484
6k2bmnydm5.example.com,1900-01-01 19:00:00,0.8972196867555089
6k2bmnydm5.example.com,1900-01-01 20:00:00,0.6648854500241064
6k2bmnydm5.example.com,1900-01-01 21:00:00,0.46515522307051216
6k2bmnydm5.example.com,1900-01-01 22:00:00,0.38688167190718403
6k2bmnydm5.example.com,1900-01-01 23:00:00,0.37753744442712533
6wz6ovdd53.example.com,1900-01-01 00:00:00,0.8059654586296432
6wz6ovdd53.example.com,1900-01-01 01:00:00,0.2138322280976659
6wz6ovdd53.example.com,1900-01-01 02:00:00,0.3087157093356833
6wz6ovdd53.example.com,1900-01-01 03:00:00,0.2165326587095511
6wz6ovdd53.example.com,1900-01-01 04:00:00,0.5481437996083335
6wz6ovdd53.example.com,1900-01-01 05:00:00,0.5590012120501765
6wz6ovdd53.example.com,1900-01-01 06:00:00,0.5557917468824407
6wz6ovdd53.example.com,1900-01-01 07:00:00,0.6915843789039399
6wz6ovdd53.example.com,1900-01-01 08:00:00,0.24377273769161478
6wz6ovdd53.example.com,1900-01-01 09:00:00,0.27364565707143707
6wz6ovdd53.example.com,1900-01-01 10:00:00,0.7653551992283228
6wz6ovdd53.example.com,1900-01-01 11:00:00,0.3616109427005602
6wz6ovdd53.example.com,1900-01-01 12:00:00,0.26710544945653725
6wz6ovdd53.example.com,1900-01-01 13:00:00,0.25458830689128253
6wz6ovdd53.example.com,1900-01-01 14:00:00,0.4185328776608922
6wz6ovdd53.example.com,1900-01-01 15:00:00,0.1957892036607218
6wz6ovdd53.example.com,1900-01-01 16:00:00,0.5218127863988584
6wz6ovdd53.example.com,1900-01-01 17:00:00,0.6342067313025103
6wz6ovdd53.example.com,1900-01-01 18:00:00,0.4817233521102592
6wz6ovdd53.example.com,1900-01-01 19:00:00,0.7065028670108766
6wz6ovdd53.example.com,1900-01-01 20:00:00,0.29619115509529936
6wz6ovdd53.example.com,1900-01-01 21:00:00,0.11153260116774893
6wz6ovdd53.example.com,1900-01-01 22:00:00,0.3248262557906248
6wz6ovdd53.example.com,1900-01-01 23:00:00,0.3074060705888419
706683w064.example.com,1900-01-01 00:00:00,0.47782510705621284
706683w064.example.com,1900-01-01 01:00:00,0.3747416673564388
706683w064.example.com,1900-01-01 02:00:00,0.3117855134928838
706683w064.example.com,1900-01-01 03:00:00,0.41247835306225306
706683w064.example.com,1900-01-01 04:00:00,0.23674503445786338
706683w064.example.com,1900-01-01 05:00:00,0.2889398941025873
706683w064.example.com,1900-01-01 06:00:00,0.41954553909137104
706683w064.example.com,1900-01-01 07:00:00,0.6282120627058273
706683w064.example.com,1900-01-01 08:00:00,0.3451078978672829
706683w064.example.com,1900-01-01 09:00:00,0.36064012876038093
706683w064.example.com,1900-01-01 10:00:00,0.4473335604555653
706683w064.example.com,1900-01-01 11:00:00,0.2976392028615596
706683w064.example.com,1900-01-01 12:00:00,0.48074051712410426
706683w064.example.com,1900-01-01 13:00:00,0.3525465932448826
706683w064.example.com,1900-01-01 14:00:00,0.36226903476498185
706683w064.example.com,1900-01-01 15:00:00,0.4538635291183764
706683w064.example.com,1900-01-01 16:00:00,0.4699262874983368
706683w064.example.com,1900-01-01 17:00:00,0.31805157659969435
706683w064.example.com,1900-01-01 18:00:00,0.4145601495328314
706683w064.example.com,1900-01-01 19:00:00,0.4325984292204776
706683w064.example.com,1900-01-01 20:00:00,0.5039538209247754
706683w064.example.com,1900-01-01 21:00:00,0.4514881757001703
706683w064.example.com,1900-01-01 22:00:00,0.4425609120526448
706683w064.example.com,1900-01-01 23:00:00,0.4079932977241978
74582f16q2.example.com,1900-01-01 00:00:00,0.2249880027437757
74582f16q2.example.com,1900-01-01 01:00:00,0.2094457435131493
74582f16q2.example.com,1900-01-01 10:00:00,0.5649857368829941
74582f16q2.example.com,1900-01-01 11:00:00,0.09103944472620101
74582f16q2.example.com,1900-01-01 12:00:00,0.09198915917985498
74582f16q2.example.com,1900-01-01 13:00:00,0.3284845458692162
