host,_time,CPU_95th_Perc
706683w064.example.com,1900-01-01 09:00:00,0.5993207388111901
706683w064.example.com,1900-01-01 10:00:00,0.6931471181042465
706683w064.example.com,1900-01-01 11:00:00,0.6695399230940136
706683w064.example.com,1900-01-01 12:00:00,0.4964204711191366
706683w064.example.com,1900-01-01 13:00:00,0.5589917931581881
706683w064.example.com,1900-01-01 14:00:00,0.7881699962490669
706683w064.example.com,1900-01-01 15:00:00,0.5926351075310208
706683w064.example.com,1900-01-01 16:00:00,0.6828382362449098
706683w064.example.com,1900-01-01 17:00:00,0.7384606601231836
706683w064.example.com,1900-01-01 18:00:00,0.6900320742417164
706683w064.example.com,1900-01-01 19:00:00,0.7091481207964401
706683w064.example.com,1900-01-01 20:00:00,0.7866160984464392
706683w064.example.com,1900-01-01 21:00:00,0.7013105103998367
706683w064.example.com,1900-01-01 22:00:00,0.7929676791491149
706683w064.example.com,1900-01-01 23:00:00,0.914137460029684
75344p5z10.example.com,1900-01-01 00:00:00,2.150882399447449
75344p5z10.example.com,1900-01-01 01:00:00,2.12244245408683
7s8k0s638r.example.com,1900-01-01 00:00:00,0.12111772756702734
7s8k0s638r.example.com,1900-01-01 01:00:00,0.07549512088251459
7s8k0s638r.example.com,1900-01-01 02:00:00,0.08799229800610257
7s8k0s638r.example.com,1900-01-01 03:00:00,0.10194741536911808
7s8k0s638r.example.com,1900-01-01 04:00:00,0.07747971030782763
7s8k0s638r.example.com,1900-01-01 05:00:00,0.07718663639734537
7s8k0s638r.example.com,1900-01-01 06:00:00,0.09534846792996778
7s8k0s638r.example.com,1900-01-01 07:00:00,0.08786816582267507
7s8k0s638r.example.com,1900-01-01 08:00:00,0.10039089801329354
7s8k0s638r.example.com,1900-01-01 09:00:00,0.1350477468353826
7s8k0s638r.example.com,1900-01-01 10:00:00,0.06990073024210791
7s8k0s638r.example.com,1900-01-01 11:00:00,0.04012127939592613
7s8k0s638r.example.com,1900-01-01 12:00:00,0.05190563864741854
7s8k0s638r.example.com,1900-01-01 13:00:00,0.05145364877291902
7s8k0s638r.example.com,1900-01-01 14:00:00,0.09274152974206322
7s8k0s638r.example.com,1900-01-01 15:00:00,0.06188394938778097
7s8k0s638r.example.com,1900-01-01 16:00:00,0.0466501214541061
7s8k0s638r.example.com,1900-01-01 17:00:00,0.05229588829816756
7s8k0s638r.example.com,1900-01-01 18:00:00,0.12162983720245717
7s8k0s638r.example.com,1900-01-01 19:00:00,0.04981898232354788
7s8k0s638r.example.com,1900-01-01 20:00:00,0.05491321378911077
7s8k0s638r.example.com,1900-01-01 21:00:00,0.057018665940972
7s8k0s638r.example.com,1900-01-01 22:00:00,0.038540802229116954
7s8k0s638r.example.com,1900-01-01 23:00:00,0.10257421706100223
87c5erai8d.example.com,1900-01-01 00:00:00,0.5907237065806259
87c5erai8d.example.com,1900-01-01 01:00:00,0.30081898247693345
87c5erai8d.example.com,1900-01-01 02:00:00,0.3881118383891464
87c5erai8d.example.com,1900-01-01 03:00:00,0.3727191784090184
87c5erai8d.example.com,1900-01-01 04:00:00,0.6246254516201661
87c5erai8d.example.com,1900-01-01 05:00:00,0.44596668807698747
87c5erai8d.example.com,1900-01-01 06:00:00,0.4914450919424001
87c5erai8d.example.com,1900-01-01 07:00:00,0.5622067824100154
87c5erai8d.example.com,1900-01-01 08:00:00,0.45198109646044965
87c5erai8d.example.com,1900-01-01 09:00:00,0.44973788719999713
87c5erai8d.example.com,1900-01-01 10:00:00,0.45324275667721997
87c5erai8d.example.com,1900-01-01 11:00:00,0.42704851292571755
87c5erai8d.example.com,1900-01-01 12:00:00,0.4520066139158139
87c5erai8d.example.com,1900-01-01 13:00:00,0.6742080642820196
87c5erai8d.example.com,1900-01-01 14:00:00,0.3935126481437824
87c5erai8d.example.com,1900-01-01 15:00:00,0.4280575770046906
87c5erai8d.example.com,1900-01-01 16:00:00,0.36345838698251837
87c5erai8d.example.com,1900-01-01 17:00:00,0.6723274510697507
87c5erai8d.example.com,1900-01-01 18:00:00,0.40972806525573996
87c5erai8d.example.com,1900-01-01 19:00:00,0.4339814945350031
87c5erai8d.example.com,1900-01-01 20:00:00,0.6874223231658675
87c5erai8d.example.com,1900-01-01 21:00:00,0.5006312302408988
87c5erai8d.example.com,1900-01-01 22:00:00,0.469992650288165
87c5erai8d.example.com,1900-01-01 23:00:00,0.5055109570304882
91fvy62m26.example.com,1900-01-01 00:00:00,0.3881522946472772
91fvy62m26.example.com,1900-01-01 01:00:00,0.32632012540196004
91fvy62m26.example.com,1900-01-01 02:00:00,0.503365615504
91fvy62m26.example.com,1900-01-01 03:00:00,0.3824676780773332
91fvy62m26.example.com,1900-01-01 04:00:00,0.4383754219632198
91fvy62m26.example.com,1900-01-01 05:00:00,0.45078531498658503
91fvy62m26.example.com,1900-01-01 06:00:00,0.454731073367508
91fvy62m26.example.com,1900-01-01 07:00:00,0.4426395499992799
91fvy62m26.example.com,1900-01-01 08:00:00,0.4597311228893224
91fvy62m26.example.com,1900-01-01 09:00:00,0.5223493216865361
91fvy62m26.example.com,1900-01-01 10:00:00,0.5410575283284369
91fvy62m26.example.com,1900-01-01 11:00:00,0.3473896740575139
91fvy62m26.example.com,1900-01-01 12:00:00,0.40859590099923215
91fvy62m26.example.com,1900-01-01 13:00:00,0.3954438228422249
91fvy62m26.example.com,1900-01-01 14:00:00,0.4159386306221925
91fvy62m26.example.com,1900-01-01 15:00:00,0.40792781406634787
91fvy62m26.example.com,1900-01-01 16:00:00,0.4468515491986723
91fvy62m26.example.com,1900-01-01 17:00:00,0.39354531821111804
91fvy62m26.example.com,1900-01-01 18:00:00,0.41903266442520903
91fvy62m26.example.com,1900-01-01 19:00:00,0.5654921756763104
91fvy62m26.example.com,1900-01-01 20:00:00,0.3990669210319551
91fvy62m26.example.com,1900-01-01 21:00:00,0.36778578810604373
91fvy62m26.example.com,1900-01-01 22:00:00,0.39402728968511125
91fvy62m26.example.com,1900-01-01 23:00:00,0.43708846539696733
95mtvvas0b.example.com,1900-01-01 00:00:00,0.4987423276668884
95mtvvas0b.example.com,1900-01-01 01:00:00,0.49090565967259786
95mtvvas0b.example.com,1900-01-01 02:00:00,0.5419068272361646
95mtvvas0b.example.com,1900-01-01 03:00:00,0.6272006550260275
95mtvvas0b.example.com,1900-01-01 04:00:00,0.491152490202381
95mtvvas0b.example.com,1900-01-01 05:00:00,0.4982269137870112
95mtvvas0b.example.com,1900-01-01 06:00:00,0.6061331787514568
95mtvvas0b.example.com,1900-01-01 07:00:00,0.5718092532577767
95mtvvas0b.example.com,1900-01-01 08:00:00,0.4951487454582353
95mtvvas0b.example.com,1900-01-01 09:00:00,0.4542545939926839
95mtvvas0b.example.com,1900-01-01 10:00:00,0.4836552310338982
95mtvvas0b.example.com,1900-01-01 11:00:00,0.47887435114506455
95mtvvas0b.example.com,1900-01-01 12:00:00,0.4215029977856207
95mtvvas0b.example.com,1900-01-01 13:00:00,0.4776841273834782
95mtvvas0b.example.com,1900-01-01 14:00:00,0.4583504443103879
95mtvvas0b.example.com,1900-01-01 15:00:00,0.4108843728840787
95mtvvas0b.example.com,1900-01-01 16:00:00,0.6506063335048661
95mtvvas0b.example.com,1900-01-01 17:00:00,0.5677093719786057
95mtvvas0b.example.com,1900-01-01 18:00:00,0.5037110748261165
95mtvvas0b.example.com,1900-01-01 19:00:00,0.7122072765854109
95mtvvas0b.example.com,1900-01-01 20:00:00,0.4864256243615588
95mtvvas0b.example.com,1900-01-01 21:00:00,0.5550119755762724
95mtvvas0b.example.com,1900-01-01 22:00:00,0.4532928706664208
95mtvvas0b.example.com,1900-01-01 23:00:00,0.5995585524692368
9p27d1k01y.example.com,1900-01-01 00:00:00,0.3288463600175285
9p27d1k01y.example.com,1900-01-01 01:00:00,0.3873949763399084
9p27d1k01y.example.com,1900-01-01 02:00:00,0.20721060836495653
9p27d1k01y.example.com,1900-01-01 03:00:00,0.2875971444668473
9p27d1k01y.example.com,1900-01-01 04:00:00,0.27052074600286774
9p27d1k01y.example.com,1900-01-01 05:00:00,0.3400224372915922
9p27d1k01y.example.com,1900-01-01 06:00:00,0.20538022464831873
9p27d1k01y.example.com,1900-01-01 07:00:00,0.28746055503666323
9p27d1k01y.example.com,1900-01-01 08:00:00,0.35027461731271786
9p27d1k01y.example.com,1900-01-01 09:00:00,0.3202517117838847
9p27d1k01y.example.com,1900-01-01 10:00:00,0.25719161072949476
9p27d1k01y.example.com,1900-01-01 11:00:00,0.3188733333653494
9p27d1k01y.example.com,1900-01-01 12:00:00,0.4168149085378201
9p27d1k01y.example.com,1900-01-01 13:00:00,0.3054863422710241
9p27d1k01y.example.com,1900-01-01 14:00:00,0.3862889816161494
9p27d1k01y.example.com,1900-01-01 15:00:00,0.23095653564789786
9p27d1k01y.example.com,1900-01-01 16:00:00,0.4783550518201718
9p27d1k01y.example.com,1900-01-01 17:00:00,0.26043210477306283
9p27d1k01y.example.com,1900-01-01 18:00:00,0.36500031672342875
9p27d1k01y.example.com,1900-01-01 19:00:00,0.20602580430154693
9p27d1k01y.example.com,1900-01-01 20:00:00,0.2187351163413917
9p27d1k01y.example.com,1900-01-01 21:00:00,0.2573160131402707
9p27d1k01y.example.com,1900-01-01 22:00:00,0.31768154377440666
9p27d1k01y.example.com,1900-01-01 23:00:00,0.2786574612582442
ai4xs9tt54.example.com,1900-01-01 00:00:00,0.815659308165516
ai4xs9tt54.example.com,1900-01-01 01:00:00,0.82228202581866
ai4xs9tt54.example.com,1900-01-01 02:00:00,0.8799928722340632
ai4xs9tt54.example.com,1900-01-01 03:00:00,0.6480705023904483
ai4xs9tt54.example.com,1900-01-01 04:00:00,0.74491352711857
ai4xs9tt54.example.com,1900-01-01 05:00:00,0.7343718899209076
ai4xs9tt54.example.com,1900-01-01 06:00:00,0.8781320296731588
ai4xs9tt54.example.com,1900-01-01 07:00:00,0.6954198590146202
ai4xs9tt54.example.com,1900-01-01 08:00:00,0.6823321799294964
ai4xs9tt54.example.com,1900-01-01 09:00:00,0.7857042787388308
ai4xs9tt54.example.com,1900-01-01 10:00:00,0.8654677446588915
ai4xs9tt54.example.com,1900-01-01 11:00:00,0.7100425077847446
ai4xs9tt54.example.com,1900-01-01 12:00:00,0.8103616767976455
ai4xs9tt54.example.com,1900-01-01 13:00:00,0.7006611960968827
ai4xs9tt54.example.com,1900-01-01 14:00:00,0.785743830758332
ai4xs9tt54.example.com,1900-01-01 15:00:00,0.9104061760450379
ai4xs9tt54.example.com,1900-01-01 16:00:00,0.8854399739884984
ai4xs9tt54.example.com,1900-01-01 17:00:00,0.8055497296889427
ai4xs9tt54.example.com,1900-01-01 18:00:00,0.8928445617385756
ai4xs9tt54.example.com,1900-01-01 19:00:00,1.014552031857257
ai4xs9tt54.example.com,1900-01-01 20:00:00,0.9984050453796982
ai4xs9tt54.example.com,1900-01-01 21:00:00,0.9143283520134156
ai4xs9tt54.example.com,1900-01-01 22:00:00,1.019003028726183
ai4xs9tt54.example.com,1900-01-01 23:00:00,1.0084260615465153
b2g1e47781.example.com,1900-01-01 00:00:00,0.22605913294163593
b2g1e47781.example.com,1900-01-01 01:00:00,0.21256540479249456
b2g1e47781.example.com,1900-01-01 10:00:00,0.40704925537845443
b2g1e47781.example.com,1900-01-01 11:00:00,0.47528369733961473
b2g1e47781.example.com,1900-01-01 12:00:00,0.47129607401838153
b2g1e47781.example.com,1900-01-01 13:00:00,0.3809649668257542
b2g1e47781.example.com,1900-01-01 14:00:00,0.32935240606773075
b2g1e47781.example.com,1900-01-01 15:00:00,0.4578952434232887
b2g1e47781.example.com,1900-01-01 16:00:00,0.515197339391818
b2g1e47781.example.com,1900-01-01 17:00:00,0.2994372733037237
b2g1e47781.example.com,1900-01-01 18:00:00,0.3384833566779044
b2g1e47781.example.com,1900-01-01 19:00:00,0.3995757479306759
b2g1e47781.example.com,1900-01-01 20:00:00,0.38480019275401905
b2g1e47781.example.com,1900-01-01 21:00:00,0.36987751245024153
b2g1e47781.example.com,1900-01-01 22:00:00,0.2653063827693351
b2g1e47781.example.com,1900-01-01 23:00:00,0.31504856418379035
d84433utw1.example.com,1900-01-01 00:00:00,0.1127866497472481
d84433utw1.example.com,1900-01-01 01:00:00,0.1812351251354553
d84433utw1.example.com,1900-01-01 02:00:00,0.09401096545361567
d84433utw1.example.com,1900-01-01 03:00:00,0.3398865412628706
d84433utw1.example.com,1900-01-01 04:00:00,0.34872048992197024
d84433utw1.example.com,1900-01-01 05:00:00,0.38761597360836997
d84433utw1.example.com,1900-01-01 06:00:00,0.4068192238611826
d84433utw1.example.com,1900-01-01 07:00:00,0.9109527247796354
d84433utw1.example.com,1900-01-01 08:00:00,2.0183935776714597
d84433utw1.example.com,1900-01-01 09:00:00,0.35099543778948106
d84433utw1.example.com,1900-01-01 10:00:00,0.31615389070403666
d84433utw1.example.com,1900-01-01 11:00:00,1.2648054614935973
d84433utw1.example.com,1900-01-01 12:00:00,0.4044940961061072
d84433utw1.example.com,1900-01-01 13:00:00,0.3734493426497873
d84433utw1.example.com,1900-01-01 14:00:00,0.3607262707902677
d84433utw1.example.com,1900-01-01 15:00:00,0.3412463296274904
d84433utw1.example.com,1900-01-01 16:00:00,0.4421610702100668
d84433utw1.example.com,1900-01-01 17:00:00,0.38357644858004963
d84433utw1.example.com,1900-01-01 18:00:00,0.3981116693566439
d84433utw1.example.com,1900-01-01 19:00:00,0.3619398636346139
d84433utw1.example.com,1900-01-01 20:00:00,0.4276256185299388
d84433utw1.example.com,1900-01-01 21:00:00,0.3786564718773046
d84433utw1.example.com,1900-01-01 22:00:00,0.4132381326793561
d84433utw1.example.com,1900-01-01 23:00:00,0.34289398103138374
de9xl9d7v2.example.com,1900-01-01 00:00:00,0.5117364558997458
de9xl9d7v2.example.com,1900-01-01 01:00:00,0.44207709826647035
de9xl9d7v2.example.com,1900-01-01 02:00:00,0.6847238753935087
de9xl9d7v2.example.com,1900-01-01 03:00:00,0.49994473048590843
de9xl9d7v2.example.com,1900-01-01 04:00:00,0.4645697142275492
de9xl9d7v2.example.com,1900-01-01 05:00:00,0.6788369854013842
de9xl9d7v2.example.com,1900-01-01 06:00:00,0.6260565854098135
de9xl9d7v2.example.com,1900-01-01 07:00:00,0.5700499211319628
de9xl9d7v2.example.com,1900-01-01 08:00:00,0.7249639989277263
de9xl9d7v2.example.com,1900-01-01 09:00:00,0.5114276059407792
de9xl9d7v2.example.com,1900-01-01 10:00:00,0.6052127956298243
de9xl9d7v2.example.com,1900-01-01 11:00:00,0.6324867457837349
de9xl9d7v2.example.com,1900-01-01 12:00:00,0.8604645056015556
de9xl9d7v2.example.com,1900-01-01 13:00:00,1.3402923122964279
de9xl9d7v2.example.com,1900-01-01 14:00:00,1.3436414285417313
de9xl9d7v2.example.com,1900-01-01 15:00:00,1.3406197906822537
de9xl9d7v2.example.com,1900-01-01 16:00:00,1.3604991215130018
de9xl9d7v2.example.com,1900-01-01 17:00:00,1.317268912231867
de9xl9d7v2.example.com,1900-01-01 18:00:00,1.403401120470353
de9xl9d7v2.example.com,1900-01-01 19:00:00,1.4279092712947625
de9xl9d7v2.example.com,1900-01-01 20:00:00,1.3020181953261931
de9xl9d7v2.example.com,1900-01-01 21:00:00,1.3617650990195558
de9xl9d7v2.example.com,1900-01-01 22:00:00,1.3010571928370809
de9xl9d7v2.example.com,1900-01-01 23:00:00,1.2939228590865834
dqa331kq4u.example.com,1900-01-01 00:00:00,1.4363322088034352
dqa331kq4u.example.com,1900-01-01 01:00:00,1.5959976486583043
dqa331kq4u.example.com,1900-01-01 02:00:00,1.51150361819332
dqa331kq4u.example.com,1900-01-01 03:00:00,1.4093485424700214
dqa331kq4u.example.com,1900-01-01 04:00:00,1.6668845308948728
dqa331kq4u.example.com,1900-01-01 05:00:00,1.6310838610056713
dqa331kq4u.example.com,1900-01-01 06:00:00,1.8195642420563225
dqa331kq4u.example.com,1900-01-01 07:00:00,1.5770169379198042
dqa331kq4u.example.com,1900-01-01 08:00:00,1.8069231254382145
dqa331kq4u.example.com,1900-01-01 09:00:00,1.6932810037718833
dqa331kq4u.example.com,1900-01-01 10:00:00,1.5642936634891929
dqa331kq4u.example.com,1900-01-01 11:00:00,1.8192483683178422
dqa331kq4u.example.com,1900-01-01 12:00:00,1.8011402322536703
dqa331kq4u.example.com,1900-01-01 13:00:00,1.8254836318972025
dqa331kq4u.example.com,1900-01-01 14:00:00,1.5807961118950906
dqa331kq4u.example.com,1900-01-01 15:00:00,1.7741298267874497
dqa331kq4u.example.com,1900-01-01 16:00:00,1.5846941155676486
dqa331kq4u.example.com,1900-01-01 17:00:00,1.570524818591189
dqa331kq4u.example.com,1900-01-01 18:00:00,1.5874738197406897
dqa331kq4u.example.com,1900-01-01 19:00:00,1.8020317275747253
dqa331kq4u.example.com,1900-01-01 20:00:00,1.8617165736102568
dqa331kq4u.example.com,1900-01-01 21:00:00,1.3997021488470116
dqa331kq4u.example.com,1900-01-01 22:00:00,1.813428004911892
dqa331kq4u.example.com,1900-01-01 23:00:00,1.9165123323960638
e21p71ti2b.example.com,1900-01-01 00:00:00,0.2553920733640122
e21p71ti2b.example.com,1900-01-01 01:00:00,0.3965283449134651
e21p71ti2b.example.com,1900-01-01 02:00:00,0.3840346235182749
e21p71ti2b.example.com,1900-01-01 03:00:00,0.22986281455362073
elc4h9i1vz.example.com,1900-01-01 00:00:00,1.4063505487796355
elc4h9i1vz.example.com,1900-01-01 01:00:00,1.4983750263967832
elc4h9i1vz.example.com,1900-01-01 02:00:00,1.3236402239460507
elc4h9i1vz.example.com,1900-01-01 03:00:00,1.357746878815439
elc4h9i1vz.example.com,1900-01-01 04:00:00,1.5123083368419876
elc4h9i1vz.example.com,1900-01-01 05:00:00,1.4283825875960676
elc4h9i1vz.example.com,1900-01-01 06:00:00,1.4233137769543
elc4h9i1vz.example.com,1900-01-01 07:00:00,1.3968285615732898
elc4h9i1vz.example.com,1900-01-01 08:00:00,1.2520407725166172
elc4h9i1vz.example.com,1900-01-01 09:00:00,1.5128675397250373
elc4h9i1vz.example.com,1900-01-01 10:00:00,1.500603932177943
elc4h9i1vz.example.com,1900-01-01 11:00:00,1.3479697149505556
elc4h9i1vz.example.com,1900-01-01 12:00:00,1.4912837381404185
elc4h9i1vz.example.com,1900-01-01 13:00:00,1.3480699425284839
elc4h9i1vz.example.com,1900-01-01 14:00:00,1.1055575114734735
elc4h9i1vz.example.com,1900-01-01 15:00:00,1.2190893721345157
elc4h9i1vz.example.com,1900-01-01 16:00:00,1.1116560574579126
elc4h9i1vz.example.com,1900-01-01 17:00:00,1.2628654820496623
elc4h9i1vz.example.com,1900-01-01 18:00:00,1.1530920712001211
elc4h9i1vz.example.com,1900-01-01 19:00:00,0.9256388416418181
elc4h9i1vz.example.com,1900-01-01 20:00:00,1.0132937657228418
elc4h9i1vz.example.com,1900-01-01 21:00:00,1.098031730910335
elc4h9i1vz.example.com,1900-01-01 22:00:00,1.0744703359284327
elc4h9i1vz.example.com,1900-01-01 23:00:00,1.2978595172698955
f8660cg9dt.example.com,1900-01-01 00:00:00,0.31487351804188635
f8660cg9dt.example.com,1900-01-01 01:00:00,0.5117262234944061
f8660cg9dt.example.com,1900-01-01 02:00:00,0.42683571215593813
f8660cg9dt.example.com,1900-01-01 03:00:00,0.301325917555341
f8660cg9dt.example.com,1900-01-01 04:00:00,0.47434144842566167
f8660cg9dt.example.com,1900-01-01 05:00:00,0.3766978822461125
f8660cg9dt.example.com,1900-01-01 06:00:00,0.3252767139140197
f8660cg9dt.example.com,1900-01-01 07:00:00,0.30603049645623615
f8660cg9dt.example.com,1900-01-01 08:00:00,0.4815915223551284
f8660cg9dt.example.com,1900-01-01 09:00:00,0.34461570510548867
f8660cg9dt.example.com,1900-01-01 10:00:00,0.4232888188037232
f8660cg9dt.example.com,1900-01-01 11:00:00,0.353847070420319
f8660cg9dt.example.com,1900-01-01 12:00:00,0.3293663254494538
f8660cg9dt.example.com,1900-01-01 13:00:00,0.28811854624574573
f8660cg9dt.example.com,1900-01-01 14:00:00,0.3004504791416598
f8660cg9dt.example.com,1900-01-01 15:00:00,0.23906247422698207
f8660cg9dt.example.com,1900-01-01 16:00:00,0.4290208989371894
f8660cg9dt.example.com,1900-01-01 17:00:00,0.45946556770862124
f8660cg9dt.example.com,1900-01-01 18:00:00,0.3953785968663992
f8660cg9dt.example.com,1900-01-01 19:00:00,0.5588618159453118
f8660cg9dt.example.com,1900-01-01 20:00:00,0.3967057089788659
f8660cg9dt.example.com,1900-01-01 21:00:00,0.41785483890115294
f8660cg9dt.example.com,1900-01-01 22:00:00,0.5459835681736158
f8660cg9dt.example.com,1900-01-01 23:00:00,0.4336173442673663
f9331yazk8.example.com,1900-01-01 00:00:00,1.3302845479697403
f9331yazk8.example.com,1900-01-01 01:00:00,1.1505885960145632
f9331yazk8.example.com,1900-01-01 02:00:00,1.1292519798951333
f9331yazk8.example.com,1900-01-01 03:00:00,1.2695497191587808
g53077658c.example.com,1900-01-01 00:00:00,0.38076085572241597
g53077658c.example.com,1900-01-01 01:00:00,0.6022518589113862
g53077658c.example.com,1900-01-01 02:00:00,0.5379443220932788
g53077658c.example.com,1900-01-01 03:00:00,0.6245871912594387
g53077658c.example.com,1900-01-01 04:00:00,0.4290355476774386
g53077658c.example.com,1900-01-01 05:00:00,0.4185449351989359
g53077658c.example.com,1900-01-01 06:00:00,0.4022283791030431
g53077658c.example.com,1900-01-01 07:00:00,0.5741496238738175
g53077658c.example.com,1900-01-01 08:00:00,0.5412377305702905
g53077658c.example.com,1900-01-01 09:00:00,0.3421038061721545
g53077658c.example.com,1900-01-01 10:00:00,0.5177475819239771
g53077658c.example.com,1900-01-01 11:00:00,0.5118343398565044
g53077658c.example.com,1900-01-01 12:00:00,0.8262223121720151
g53077658c.example.com,1900-01-01 13:00:00,0.501881612832561
g53077658c.example.com,1900-01-01 14:00:00,0.38927359175214865
g53077658c.example.com,1900-01-01 15:00:00,0.5527041611239703
g53077658c.example.com,1900-01-01 16:00:00,0.4099662979637268
g53077658c.example.com,1900-01-01 17:00:00,0.4610274908981692
g53077658c.example.com,1900-01-01 18:00:00,0.3350777796839431
g53077658c.example.com,1900-01-01 19:00:00,0.46243448937227943
g53077658c.example.com,1900-01-01 20:00:00,0.6719478871560233
g53077658c.example.com,1900-01-01 21:00:00,0.44936673044289077
g53077658c.example.com,1900-01-01 22:00:00,0.45031853098010377
g53077658c.example.com,1900-01-01 23:00:00,0.3886324925843129
h8821wfs83.example.com,1900-01-01 00:00:00,0.16277491031594593
h8821wfs83.example.com,1900-01-01 01:00:00,0.18037595395133285
h8821wfs83.example.com,1900-01-01 02:00:00,0.5313871773332182
h8821wfs83.example.com,1900-01-01 03:00:00,0.16028257928927447
h8821wfs83.example.com,1900-01-01 04:00:00,0.24253721409827186
h8821wfs83.example.com,1900-01-01 05:00:00,0.1479631653048641
h8821wfs83.example.com,1900-01-01 06:00:00,0.34010993297849146
h8821wfs83.example.com,1900-01-01 07:00:00,0.1847351486205614
h8821wfs83.example.com,1900-01-01 08:00:00,0.15806887809779085
h8821wfs83.example.com,1900-01-01 09:00:00,0.18066105870129606
h8821wfs83.example.com,1900-01-01 10:00:00,0.1693291307852753
h8821wfs83.example.com,1900-01-01 11:00:00,0.09799489529110471
h8821wfs83.example.com,1900-01-01 12:00:00,0.1821794868343874
h8821wfs83.example.com,1900-01-01 13:00:00,0.17901137478512805
h8821wfs83.example.com,1900-01-01 14:00:00,0.31924916176904794
h8821wfs83.example.com,1900-01-01 15:00:00,0.1695786711046254
h8821wfs83.example.com,1900-01-01 16:00:00,0.21948331287737757
h8821wfs83.example.com,1900-01-01 17:00:00,0.2586320652492559
h8821wfs83.example.com,1900-01-01 18:00:00,0.4963207502117932
h8821wfs83.example.com,1900-01-01 19:00:00,0.1958590202658643
h8821wfs83.example.com,1900-01-01 20:00:00,0.19085933254469198
h8821wfs83.example.com,1900-01-01 21:00:00,0.21699061364176847
h8821wfs83.example.com,1900-01-01 22:00:00,0.10236738803317817
h8821wfs83.example.com,1900-01-01 23:00:00,0.19696110171835182
i4z2k5s585.example.com,1900-01-01 02:00:00,0.8468687201046106
i4z2k5s585.example.com,1900-01-01 03:00:00,0.4577550094153563
i563eh17wa.example.com,1900-01-01 00:00:00,0.0664920825533445
i563eh17wa.example.com,1900-01-01 01:00:00,0.05988667647504122
i563eh17wa.example.com,1900-01-01 02:00:00,0.09147397513483169
i563eh17wa.example.com,1900-01-01 03:00:00,0.1281983614204201
i563eh17wa.example.com,1900-01-01 04:00:00,0.0645318129194093
i563eh17wa.example.com,1900-01-01 05:00:00,0.048804616882861744
i563eh17wa.example.com,1900-01-01 06:00:00,0.060249542697131855
i563eh17wa.example.com,1900-01-01 07:00:00,0.050219502727482136
i563eh17wa.example.com,1900-01-01 08:00:00,0.054970522137558646
i563eh17wa.example.com,1900-01-01 09:00:00,0.0713548268388716
i563eh17wa.example.com,1900-01-01 10:00:00,0.08695186777563238
i563eh17wa.example.com,1900-01-01 11:00:00,0.06430065371013753
i563eh17wa.example.com,1900-01-01 12:00:00,0.08079626250021525
i563eh17wa.example.com,1900-01-01 13:00:00,0.06487259393330412
i563eh17wa.example.com,1900-01-01 14:00:00,0.0806872014613415
i563eh17wa.example.com,1900-01-01 15:00:00,0.07342458871795671
i563eh17wa.example.com,1900-01-01 16:00:00,0.07458640108679135
i563eh17wa.example.com,1900-01-01 17:00:00,0.08293843223257112
i563eh17wa.example.com,1900-01-01 18:00:00,0.06946195841621745
i563eh17wa.example.com,1900-01-01 19:00:00,0.06705282113331693
i563eh17wa.example.com,1900-01-01 20:00:00,0.07244874995079503
i563eh17wa.example.com,1900-01-01 21:00:00,0.058634182622029345
i563eh17wa.example.com,1900-01-01 22:00:00,0.05763705385695712
i563eh17wa.example.com,1900-01-01 23:00:00,0.10304175378594792
jj26zaw9bo.example.com,1900-01-01 00:00:00,0.45852659759398356
jj26zaw9bo.example.com,1900-01-01 01:00:00,0.5037142440311495
jj26zaw9bo.example.com,1900-01-01 02:00:00,0.40726439120191205
jj26zaw9bo.example.com,1900-01-01 03:00:00,0.5094147513217732
jj26zaw9bo.example.com,1900-01-01 04:00:00,0.5717920722778073
jj26zaw9bo.example.com,1900-01-01 05:00:00,0.40649815764802333
jj26zaw9bo.example.com,1900-01-01 06:00:00,0.37384598069538943
jj26zaw9bo.example.com,1900-01-01 07:00:00,0.6054761774043683
jj26zaw9bo.example.com,1900-01-01 08:00:00,0.46076090274263676
jj26zaw9bo.example.com,1900-01-01 09:00:00,0.48504809609953314
jj26zaw9bo.example.com,1900-01-01 10:00:00,0.4744068218751871
jj26zaw9bo.example.com,1900-01-01 11:00:00,0.4823166343867305
jj26zaw9bo.example.com,1900-01-01 12:00:00,0.5724570876368862
jj26zaw9bo.example.com,1900-01-01 13:00:00,0.454186833486905
jj26zaw9bo.example.com,1900-01-01 14:00:00,0.5314706283078576
jj26zaw9bo.example.com,1900-01-01 15:00:00,0.4479077476970021
jj26zaw9bo.example.com,1900-01-01 16:00:00,0.5130205710905558
jj26zaw9bo.example.com,1900-01-01 17:00:00,0.47866054368232364
jj26zaw9bo.example.com,1900-01-01 18:00:00,0.5371074577037556
jj26zaw9bo.example.com,1900-01-01 19:00:00,0.46935460066601853
jj26zaw9bo.example.com,1900-01-01 20:00:00,0.5064730179660405
jj26zaw9bo.example.com,1900-01-01 21:00:00,0.5657302333534532
jj26zaw9bo.example.com,1900-01-01 22:00:00,0.47903415858834036
jj26zaw9bo.example.com,1900-01-01 23:00:00,0.437008646589466
kp27n9w921.example.com,1900-01-01 00:00:00,0.3640619944393855
kp27n9w921.example.com,1900-01-01 01:00:00,0.3758562579801867
kp27n9w921.example.com,1900-01-01 02:00:00,0.3244455886997866
