host,_time,CPU_95th_Perc
3r944jyjcy.example.com,1900-01-01 12:00:00,0.09999999999999999
3r944jyjcy.example.com,1900-01-01 13:00:00,0.11666666666666665
3r944jyjcy.example.com,1900-01-01 14:00:00,0.3523076923076923
3r944jyjcy.example.com,1900-01-01 15:00:00,0.13178571428571428
3r944jyjcy.example.com,1900-01-01 16:00:00,0.6307692307692307
3r944jyjcy.example.com,1900-01-01 17:00:00,0.09952380952380951
3r944jyjcy.example.com,1900-01-01 18:00:00,0.1075
3r944jyjcy.example.com,1900-01-01 19:00:00,0.47333333333333333
3r944jyjcy.example.com,1900-01-01 20:00:00,0.7017391304347826
3r944jyjcy.example.com,1900-01-01 21:00:00,2.086
3r944jyjcy.example.com,1900-01-01 22:00:00,1.200625
3r944jyjcy.example.com,1900-01-01 23:00:00,0.185
3z7k2m99hy.example.com,1900-01-01 00:00:00,0.8164285714285714
3z7k2m99hy.example.com,1900-01-01 01:00:00,3.9233333333333333
3z7k2m99hy.example.com,1900-01-01 02:00:00,4.875
3z7k2m99hy.example.com,1900-01-01 03:00:00,5.3229999999999995
3z7k2m99hy.example.com,1900-01-01 04:00:00,1.155
3z7k2m99hy.example.com,1900-01-01 05:00:00,11.304166666666667
3z7k2m99hy.example.com,1900-01-01 06:00:00,0.6909090909090909
3z7k2m99hy.example.com,1900-01-01 07:00:00,0.9191666666666666
3z7k2m99hy.example.com,1900-01-01 08:00:00,0.5223076923076924
3z7k2m99hy.example.com,1900-01-01 09:00:00,0.7324999999999999
3z7k2m99hy.example.com,1900-01-01 10:00:00,0.6
3z7k2m99hy.example.com,1900-01-01 11:00:00,1.4507142857142856
3z7k2m99hy.example.com,1900-01-01 12:00:00,0.776
3z7k2m99hy.example.com,1900-01-01 13:00:00,0.6828571428571429
3z7k2m99hy.example.com,1900-01-01 14:00:00,1.6960000000000002
3z7k2m99hy.example.com,1900-01-01 15:00:00,0.7985714285714286
3z7k2m99hy.example.com,1900-01-01 16:00:00,0.8161538461538461
3z7k2m99hy.example.com,1900-01-01 17:00:00,0.964
3z7k2m99hy.example.com,1900-01-01 18:00:00,0.48
3z7k2m99hy.example.com,1900-01-01 19:00:00,0.6470588235294118
3z7k2m99hy.example.com,1900-01-01 20:00:00,4.129285714285714
3z7k2m99hy.example.com,1900-01-01 21:00:00,0.6906666666666667
3z7k2m99hy.example.com,1900-01-01 22:00:00,0.936875
3z7k2m99hy.example.com,1900-01-01 23:00:00,0.5333333333333333
42nyi92dps.example.com,1900-01-01 00:00:00,0.156
42nyi92dps.example.com,1900-01-01 01:00:00,0.15666666666666665
42nyi92dps.example.com,1900-01-01 02:00:00,0.12571428571428572
42nyi92dps.example.com,1900-01-01 03:00:00,0.16125
42nyi92dps.example.com,1900-01-01 04:00:00,0.16099999999999998
42nyi92dps.example.com,1900-01-01 05:00:00,0.08
42nyi92dps.example.com,1900-01-01 06:00:00,0.10899999999999999
42nyi92dps.example.com,1900-01-01 07:00:00,1.634
42nyi92dps.example.com,1900-01-01 08:00:00,0.09375
42nyi92dps.example.com,1900-01-01 09:00:00,0.135
42nyi92dps.example.com,1900-01-01 10:00:00,0.7153846153846154
42nyi92dps.example.com,1900-01-01 11:00:00,0.08619047619047619
42nyi92dps.example.com,1900-01-01 12:00:00,0.0956
42nyi92dps.example.com,1900-01-01 13:00:00,0.08954545454545454
42nyi92dps.example.com,1900-01-01 14:00:00,0.1
42nyi92dps.example.com,1900-01-01 15:00:00,0.10125
42nyi92dps.example.com,1900-01-01 16:00:00,0.09192307692307693
42nyi92dps.example.com,1900-01-01 17:00:00,0.11125
42nyi92dps.example.com,1900-01-01 18:00:00,0.10708333333333332
42nyi92dps.example.com,1900-01-01 19:00:00,0.22409090909090912
42nyi92dps.example.com,1900-01-01 20:00:00,1.1326315789473684
42nyi92dps.example.com,1900-01-01 21:00:00,0.10555555555555556
42nyi92dps.example.com,1900-01-01 22:00:00,0.3035294117647059
42nyi92dps.example.com,1900-01-01 23:00:00,0.06714285714285714
430nca3g58.example.com,1900-01-01 00:00:00,1.8317948717948718
430nca3g58.example.com,1900-01-01 01:00:00,5.967142857142856
430nca3g58.example.com,1900-01-01 02:00:00,0.9958823529411764
430nca3g58.example.com,1900-01-01 03:00:00,0.885
430nca3g58.example.com,1900-01-01 04:00:00,1.0620833333333335
430nca3g58.example.com,1900-01-01 05:00:00,0.8118181818181818
430nca3g58.example.com,1900-01-01 06:00:00,3.013214285714285
430nca3g58.example.com,1900-01-01 07:00:00,6.8515625
430nca3g58.example.com,1900-01-01 08:00:00,0.7564705882352942
430nca3g58.example.com,1900-01-01 09:00:00,1.2929032258064515
430nca3g58.example.com,1900-01-01 10:00:00,2.5225714285714287
430nca3g58.example.com,1900-01-01 11:00:00,0.8248837209302325
430nca3g58.example.com,1900-01-01 12:00:00,3.2528888888888887
430nca3g58.example.com,1900-01-01 13:00:00,1.8685714285714285
430nca3g58.example.com,1900-01-01 14:00:00,2.503148148148148
430nca3g58.example.com,1900-01-01 15:00:00,1.9021739130434783
430nca3g58.example.com,1900-01-01 16:00:00,0.9779166666666667
430nca3g58.example.com,1900-01-01 17:00:00,0.8495652173913043
430nca3g58.example.com,1900-01-01 18:00:00,1.1603703703703705
430nca3g58.example.com,1900-01-01 19:00:00,2.9088888888888893
430nca3g58.example.com,1900-01-01 20:00:00,3.9313333333333333
430nca3g58.example.com,1900-01-01 21:00:00,2.2151851851851854
430nca3g58.example.com,1900-01-01 22:00:00,0.7486206896551725
430nca3g58.example.com,1900-01-01 23:00:00,1.58225
45x6ba5r58.example.com,1900-01-01 00:00:00,0.45899999999999996
45x6ba5r58.example.com,1900-01-01 01:00:00,2.3026666666666666
45x6ba5r58.example.com,1900-01-01 02:00:00,0.47259259259259256
45x6ba5r58.example.com,1900-01-01 03:00:00,0.5442857142857143
45x6ba5r58.example.com,1900-01-01 04:00:00,0.7842307692307693
45x6ba5r58.example.com,1900-01-01 05:00:00,2.310769230769231
45x6ba5r58.example.com,1900-01-01 06:00:00,0.6871428571428572
45x6ba5r58.example.com,1900-01-01 07:00:00,0.23631578947368423
45x6ba5r58.example.com,1900-01-01 08:00:00,0.6968000000000001
45x6ba5r58.example.com,1900-01-01 09:00:00,2.034074074074074
45x6ba5r58.example.com,1900-01-01 10:00:00,1.6042857142857143
45x6ba5r58.example.com,1900-01-01 11:00:00,0.7979999999999999
45x6ba5r58.example.com,1900-01-01 12:00:00,1.4628947368421052
45x6ba5r58.example.com,1900-01-01 13:00:00,1.2704761904761905
45x6ba5r58.example.com,1900-01-01 14:00:00,1.081190476190476
45x6ba5r58.example.com,1900-01-01 15:00:00,2.5653333333333332
45x6ba5r58.example.com,1900-01-01 16:00:00,2.944897959183673
45x6ba5r58.example.com,1900-01-01 17:00:00,2.83
45x6ba5r58.example.com,1900-01-01 18:00:00,1.4886046511627908
45x6ba5r58.example.com,1900-01-01 19:00:00,1.3793749999999998
45x6ba5r58.example.com,1900-01-01 20:00:00,0.8407692307692307
45x6ba5r58.example.com,1900-01-01 21:00:00,0.9207317073170732
45x6ba5r58.example.com,1900-01-01 22:00:00,0.9044186046511627
45x6ba5r58.example.com,1900-01-01 23:00:00,0.46499999999999997
491170l4j9.example.com,1900-01-01 00:00:00,0.7263414634146341
491170l4j9.example.com,1900-01-01 01:00:00,0.8869047619047619
491170l4j9.example.com,1900-01-01 02:00:00,0.8544736842105263
491170l4j9.example.com,1900-01-01 03:00:00,0.8906060606060606
491170l4j9.example.com,1900-01-01 04:00:00,0.8208333333333333
491170l4j9.example.com,1900-01-01 05:00:00,0.7578787878787879
491170l4j9.example.com,1900-01-01 06:00:00,0.7276470588235294
491170l4j9.example.com,1900-01-01 07:00:00,0.84
491170l4j9.example.com,1900-01-01 08:00:00,0.8691666666666666
491170l4j9.example.com,1900-01-01 09:00:00,0.8955882352941176
491170l4j9.example.com,1900-01-01 10:00:00,0.7917500000000001
491170l4j9.example.com,1900-01-01 11:00:00,0.7101639344262295
491170l4j9.example.com,1900-01-01 12:00:00,0.7683606557377048
491170l4j9.example.com,1900-01-01 13:00:00,0.7251562500000001
491170l4j9.example.com,1900-01-01 14:00:00,0.7472881355932204
491170l4j9.example.com,1900-01-01 15:00:00,0.8491071428571428
491170l4j9.example.com,1900-01-01 16:00:00,0.793448275862069
491170l4j9.example.com,1900-01-01 17:00:00,0.8420689655172414
491170l4j9.example.com,1900-01-01 18:00:00,0.856896551724138
491170l4j9.example.com,1900-01-01 19:00:00,0.7841818181818182
491170l4j9.example.com,1900-01-01 20:00:00,0.753
491170l4j9.example.com,1900-01-01 21:00:00,0.8014035087719298
491170l4j9.example.com,1900-01-01 22:00:00,0.8313333333333334
491170l4j9.example.com,1900-01-01 23:00:00,0.771111111111111
49y0s4e6yi.example.com,1900-01-01 00:00:00,82.93541666666667
49y0s4e6yi.example.com,1900-01-01 01:00:00,66.10206896551725
49y0s4e6yi.example.com,1900-01-01 02:00:00,49.28833333333333
49y0s4e6yi.example.com,1900-01-01 03:00:00,51.82941176470588
49y0s4e6yi.example.com,1900-01-01 04:00:00,53.61
49y0s4e6yi.example.com,1900-01-01 05:00:00,24.094285714285714
49y0s4e6yi.example.com,1900-01-01 06:00:00,20.210625
49y0s4e6yi.example.com,1900-01-01 07:00:00,20.290588235294116
49y0s4e6yi.example.com,1900-01-01 08:00:00,24.990625
49y0s4e6yi.example.com,1900-01-01 09:00:00,21.384
49y0s4e6yi.example.com,1900-01-01 10:00:00,17.087333333333333
49y0s4e6yi.example.com,1900-01-01 11:00:00,38.492000000000004
49y0s4e6yi.example.com,1900-01-01 12:00:00,44.650952380952376
49y0s4e6yi.example.com,1900-01-01 13:00:00,50.19708333333333
49y0s4e6yi.example.com,1900-01-01 14:00:00,59.802727272727275
49y0s4e6yi.example.com,1900-01-01 15:00:00,48.96794117647059
49y0s4e6yi.example.com,1900-01-01 16:00:00,36.43571428571428
49y0s4e6yi.example.com,1900-01-01 17:00:00,35.00257142857143
49y0s4e6yi.example.com,1900-01-01 18:00:00,53.79600000000001
49y0s4e6yi.example.com,1900-01-01 19:00:00,84.39636363636363
49y0s4e6yi.example.com,1900-01-01 20:00:00,86.67529411764706
49y0s4e6yi.example.com,1900-01-01 21:00:00,73.51411764705882
49y0s4e6yi.example.com,1900-01-01 22:00:00,86.58382352941176
49y0s4e6yi.example.com,1900-01-01 23:00:00,81.33461538461538
4e7fi07563.example.com,1900-01-01 00:00:00,1.54
4e7fi07563.example.com,1900-01-01 01:00:00,1.75
4e7fi07563.example.com,1900-01-01 02:00:00,0.5166666666666667
4e7fi07563.example.com,1900-01-01 03:00:00,0.02
4e7fi07563.example.com,1900-01-01 04:00:00,0.3
4e7fi07563.example.com,1900-01-01 05:00:00,0.26
4e7fi07563.example.com,1900-01-01 06:00:00,0.515
4e7fi07563.example.com,1900-01-01 07:00:00,0.02
4e7fi07563.example.com,1900-01-01 08:00:00,11.884999999999998
4e7fi07563.example.com,1900-01-01 09:00:00,9.256666666666666
4e7fi07563.example.com,1900-01-01 10:00:00,0.6833333333333332
4e7fi07563.example.com,1900-01-01 11:00:00,0.7957142857142857
4e7fi07563.example.com,1900-01-01 12:00:00,0.8099999999999999
4e7fi07563.example.com,1900-01-01 13:00:00,11.27125
4e7fi07563.example.com,1900-01-01 14:00:00,0.7625
4e7fi07563.example.com,1900-01-01 15:00:00,0.325
4e7fi07563.example.com,1900-01-01 16:00:00,1.17
4e7fi07563.example.com,1900-01-01 17:00:00,0.5
4e7fi07563.example.com,1900-01-01 18:00:00,0.20666666666666667
4e7fi07563.example.com,1900-01-01 19:00:00,0.75
4e7fi07563.example.com,1900-01-01 20:00:00,0.5233333333333333
4e7fi07563.example.com,1900-01-01 21:00:00,1.325
4e7fi07563.example.com,1900-01-01 22:00:00,0.5650000000000001
4e7fi07563.example.com,1900-01-01 23:00:00,0.42000000000000004
4p9xf6q09j.example.com,1900-01-01 00:00:00,1.754375
4p9xf6q09j.example.com,1900-01-01 01:00:00,1.9394117647058824
4p9xf6q09j.example.com,1900-01-01 02:00:00,1.761578947368421
4p9xf6q09j.example.com,1900-01-01 03:00:00,1.64
4p9xf6q09j.example.com,1900-01-01 04:00:00,1.013
4p9xf6q09j.example.com,1900-01-01 05:00:00,0.9738461538461538
4p9xf6q09j.example.com,1900-01-01 06:00:00,1.3233333333333333
4p9xf6q09j.example.com,1900-01-01 07:00:00,1.5420000000000003
4p9xf6q09j.example.com,1900-01-01 08:00:00,0.094
4p9xf6q09j.example.com,1900-01-01 09:00:00,0.125
4p9xf6q09j.example.com,1900-01-01 10:00:00,0.07666666666666666
4p9xf6q09j.example.com,1900-01-01 11:00:00,0.07944444444444444
4p9xf6q09j.example.com,1900-01-01 12:00:00,0.1366666666666667
4p9xf6q09j.example.com,1900-01-01 13:00:00,0.053157894736842105
4p9xf6q09j.example.com,1900-01-01 14:00:00,0.05952380952380952
4p9xf6q09j.example.com,1900-01-01 15:00:00,0.17090909090909093
4p9xf6q09j.example.com,1900-01-01 16:00:00,1.4235714285714285
4p9xf6q09j.example.com,1900-01-01 17:00:00,0.21550000000000002
4p9xf6q09j.example.com,1900-01-01 18:00:00,1.9352380952380952
4p9xf6q09j.example.com,1900-01-01 19:00:00,3.0967857142857147
4p9xf6q09j.example.com,1900-01-01 20:00:00,3.656
4p9xf6q09j.example.com,1900-01-01 21:00:00,3.4313333333333333
4p9xf6q09j.example.com,1900-01-01 22:00:00,3.0269565217391308
4p9xf6q09j.example.com,1900-01-01 23:00:00,2.161
4q92v6y4v4.example.com,1900-01-01 00:00:00,2.0100000000000002
4q92v6y4v4.example.com,1900-01-01 01:00:00,0.8533333333333334
4q92v6y4v4.example.com,1900-01-01 02:00:00,1.01
4q92v6y4v4.example.com,1900-01-01 03:00:00,0.56
4q92v6y4v4.example.com,1900-01-01 04:00:00,0.5349999999999999
4q92v6y4v4.example.com,1900-01-01 05:00:00,1.4900000000000002
4q92v6y4v4.example.com,1900-01-01 06:00:00,0.07500000000000001
4q92v6y4v4.example.com,1900-01-01 07:00:00,0.545
4q92v6y4v4.example.com,1900-01-01 08:00:00,2.3366666666666664
4q92v6y4v4.example.com,1900-01-01 09:00:00,0.5233333333333333
4q92v6y4v4.example.com,1900-01-01 10:00:00,7.317499999999999
4q92v6y4v4.example.com,1900-01-01 11:00:00,1.7185714285714286
4q92v6y4v4.example.com,1900-01-01 12:00:00,0.8828571428571428
4q92v6y4v4.example.com,1900-01-01 13:00:00,1.15
4q92v6y4v4.example.com,1900-01-01 14:00:00,0.7457142857142858
4q92v6y4v4.example.com,1900-01-01 15:00:00,0.8057142857142858
4q92v6y4v4.example.com,1900-01-01 16:00:00,2.67625
544i565h38.example.com,1900-01-01 00:00:00,0.4118181818181818
544i565h38.example.com,1900-01-01 01:00:00,2.744666666666667
544i565h38.example.com,1900-01-01 02:00:00,0.605
544i565h38.example.com,1900-01-01 03:00:00,3.4464285714285716
544i565h38.example.com,1900-01-01 04:00:00,2.4583333333333335
544i565h38.example.com,1900-01-01 05:00:00,0.28500000000000003
544i565h38.example.com,1900-01-01 06:00:00,0.534
544i565h38.example.com,1900-01-01 07:00:00,0.49653846153846154
544i565h38.example.com,1900-01-01 08:00:00,0.4748275862068965
544i565h38.example.com,1900-01-01 09:00:00,0.6207407407407408
544i565h38.example.com,1900-01-01 10:00:00,0.3393548387096774
544i565h38.example.com,1900-01-01 11:00:00,0.5474418604651162
544i565h38.example.com,1900-01-01 12:00:00,0.602037037037037
544i565h38.example.com,1900-01-01 13:00:00,0.46529411764705886
544i565h38.example.com,1900-01-01 14:00:00,1.7825
544i565h38.example.com,1900-01-01 15:00:00,1.6033333333333335
544i565h38.example.com,1900-01-01 16:00:00,2.6122916666666667
544i565h38.example.com,1900-01-01 17:00:00,0.8393333333333333
544i565h38.example.com,1900-01-01 18:00:00,0.45530612244897956
544i565h38.example.com,1900-01-01 19:00:00,0.5381818181818182
544i565h38.example.com,1900-01-01 20:00:00,2.1524528301886794
544i565h38.example.com,1900-01-01 21:00:00,0.6283673469387755
544i565h38.example.com,1900-01-01 22:00:00,1.5760377358490567
544i565h38.example.com,1900-01-01 23:00:00,0.49444444444444446
54u39f46w4.example.com,1900-01-01 00:00:00,0.7100000000000001
54u39f46w4.example.com,1900-01-01 01:00:00,1.4421739130434783
54u39f46w4.example.com,1900-01-01 02:00:00,1.1272727272727272
54u39f46w4.example.com,1900-01-01 03:00:00,0.43409090909090914
54u39f46w4.example.com,1900-01-01 04:00:00,0.6405555555555555
54u39f46w4.example.com,1900-01-01 05:00:00,1.1925
54u39f46w4.example.com,1900-01-01 06:00:00,0.47230769230769226
54u39f46w4.example.com,1900-01-01 07:00:00,0.4076923076923077
54u39f46w4.example.com,1900-01-01 08:00:00,4.5928571428571425
54u39f46w4.example.com,1900-01-01 09:00:00,1.7526666666666666
54u39f46w4.example.com,1900-01-01 10:00:00,0.45153846153846156
54u39f46w4.example.com,1900-01-01 11:00:00,1.121
54u39f46w4.example.com,1900-01-01 12:00:00,0.61
54u39f46w4.example.com,1900-01-01 13:00:00,0.713529411764706
54u39f46w4.example.com,1900-01-01 14:00:00,0.95625
54u39f46w4.example.com,1900-01-01 15:00:00,3.9812500000000006
54u39f46w4.example.com,1900-01-01 16:00:00,0.652
54u39f46w4.example.com,1900-01-01 17:00:00,0.6177272727272727
54u39f46w4.example.com,1900-01-01 18:00:00,0.5214285714285714
54u39f46w4.example.com,1900-01-01 19:00:00,0.7066666666666667
54u39f46w4.example.com,1900-01-01 20:00:00,0.6665217391304348
54u39f46w4.example.com,1900-01-01 21:00:00,3.176
54u39f46w4.example.com,1900-01-01 22:00:00,0.5057894736842105
54u39f46w4.example.com,1900-01-01 23:00:00,3.2736842105263158
56x0n7pu1o.example.com,1900-01-01 00:00:00,8.091875
56x0n7pu1o.example.com,1900-01-01 01:00:00,0.8309090909090909
56x0n7pu1o.example.com,1900-01-01 02:00:00,1.1345454545454545
56x0n7pu1o.example.com,1900-01-01 03:00:00,0.9418181818181818
56x0n7pu1o.example.com,1900-01-01 04:00:00,0.5276923076923077
56x0n7pu1o.example.com,1900-01-01 05:00:00,0.5176923076923077
56x0n7pu1o.example.com,1900-01-01 06:00:00,0.6416666666666667
56x0n7pu1o.example.com,1900-01-01 07:00:00,0.9925
56x0n7pu1o.example.com,1900-01-01 08:00:00,0.6833333333333332
56x0n7pu1o.example.com,1900-01-01 09:00:00,7.0525
56x0n7pu1o.example.com,1900-01-01 10:00:00,1.0470000000000002
56x0n7pu1o.example.com,1900-01-01 11:00:00,0.996923076923077
56x0n7pu1o.example.com,1900-01-01 12:00:00,0.7100000000000001
56x0n7pu1o.example.com,1900-01-01 13:00:00,0.9079999999999999
56x0n7pu1o.example.com,1900-01-01 14:00:00,0.8288888888888889
56x0n7pu1o.example.com,1900-01-01 15:00:00,0.8724999999999999
56x0n7pu1o.example.com,1900-01-01 16:00:00,0.7094444444444444
56x0n7pu1o.example.com,1900-01-01 17:00:00,0.8488888888888888
56x0n7pu1o.example.com,1900-01-01 18:00:00,0.5746428571428571
56x0n7pu1o.example.com,1900-01-01 19:00:00,0.8966666666666666
56x0n7pu1o.example.com,1900-01-01 20:00:00,0.5138888888888888
56x0n7pu1o.example.com,1900-01-01 21:00:00,2.885
56x0n7pu1o.example.com,1900-01-01 22:00:00,0.46950000000000003
56x0n7pu1o.example.com,1900-01-01 23:00:00,0.561875
5azmx09198.example.com,1900-01-01 00:00:00,0.40800000000000003
5azmx09198.example.com,1900-01-01 01:00:00,1.9494285714285715
5azmx09198.example.com,1900-01-01 02:00:00,0.31153846153846154
5azmx09198.example.com,1900-01-01 03:00:00,0.34555555555555556
5azmx09198.example.com,1900-01-01 04:00:00,0.4372413793103448
5azmx09198.example.com,1900-01-01 05:00:00,0.4045161290322581
5azmx09198.example.com,1900-01-01 06:00:00,0.3958333333333333
5azmx09198.example.com,1900-01-01 07:00:00,0.544
5azmx09198.example.com,1900-01-01 08:00:00,0.3628
5azmx09198.example.com,1900-01-01 09:00:00,1.2768181818181819
5azmx09198.example.com,1900-01-01 10:00:00,0.4690625
5azmx09198.example.com,1900-01-01 11:00:00,1.4554
5azmx09198.example.com,1900-01-01 12:00:00,1.6516
5azmx09198.example.com,1900-01-01 13:00:00,2.2605357142857145
5azmx09198.example.com,1900-01-01 14:00:00,1.899375
5azmx09198.example.com,1900-01-01 15:00:00,0.37431818181818177
5azmx09198.example.com,1900-01-01 16:00:00,0.4765853658536585
5azmx09198.example.com,1900-01-01 17:00:00,0.44916666666666666
5azmx09198.example.com,1900-01-01 18:00:00,2.271372549019608
5azmx09198.example.com,1900-01-01 19:00:00,0.55
5azmx09198.example.com,1900-01-01 20:00:00,1.7171428571428569
5azmx09198.example.com,1900-01-01 21:00:00,1.8093333333333335
5azmx09198.example.com,1900-01-01 22:00:00,1.4772916666666667
5azmx09198.example.com,1900-01-01 23:00:00,0.4542424242424242
5j4leg39i6.example.com,1900-01-01 00:00:00,0.8224390243902439
5j4leg39i6.example.com,1900-01-01 01:00:00,0.7639024390243903
5j4leg39i6.example.com,1900-01-01 02:00:00,0.8855263157894736
5j4leg39i6.example.com,1900-01-01 03:00:00,0.8711764705882353
5j4leg39i6.example.com,1900-01-01 04:00:00,0.8088571428571429
5j4leg39i6.example.com,1900-01-01 05:00:00,0.850909090909091
5j4leg39i6.example.com,1900-01-01 06:00:00,0.901470588235294
5j4leg39i6.example.com,1900-01-01 07:00:00,0.7737142857142858
5j4leg39i6.example.com,1900-01-01 08:00:00,0.7073529411764706
5j4leg39i6.example.com,1900-01-01 09:00:00,3.0844117647058824
5j4leg39i6.example.com,1900-01-01 10:00:00,3.5065
5j4leg39i6.example.com,1900-01-01 11:00:00,1.7629032258064516
5j4leg39i6.example.com,1900-01-01 12:00:00,0.75
5j4leg39i6.example.com,1900-01-01 13:00:00,0.78
5j4leg39i6.example.com,1900-01-01 14:00:00,0.7551724137931034
5j4leg39i6.example.com,1900-01-01 15:00:00,0.726140350877193
5j4leg39i6.example.com,1900-01-01 16:00:00,0.8394736842105264
5j4leg39i6.example.com,1900-01-01 17:00:00,0.8077966101694914
5j4leg39i6.example.com,1900-01-01 18:00:00,0.7756140350877193
5j4leg39i6.example.com,1900-01-01 19:00:00,0.8026785714285715
5j4leg39i6.example.com,1900-01-01 20:00:00,0.8238983050847457
5j4leg39i6.example.com,1900-01-01 21:00:00,0.8194736842105264
5j4leg39i6.example.com,1900-01-01 22:00:00,0.9843333333333334
5j4leg39i6.example.com,1900-01-01 23:00:00,0.8195652173913044
5qt5vq4lhk.example.com,1900-01-01 00:00:00,0.7641666666666667
5qt5vq4lhk.example.com,1900-01-01 01:00:00,1.6975
5qt5vq4lhk.example.com,1900-01-01 02:00:00,0.8141935483870968
5qt5vq4lhk.example.com,1900-01-01 03:00:00,0.47
5qt5vq4lhk.example.com,1900-01-01 04:00:00,0.9840000000000001
5qt5vq4lhk.example.com,1900-01-01 05:00:00,0.5307692307692308
5qt5vq4lhk.example.com,1900-01-01 06:00:00,1.7396875
5qt5vq4lhk.example.com,1900-01-01 07:00:00,0.585925925925926
5qt5vq4lhk.example.com,1900-01-01 08:00:00,0.5026666666666667
5qt5vq4lhk.example.com,1900-01-01 09:00:00,0.9396551724137931
5qt5vq4lhk.example.com,1900-01-01 10:00:00,2.298888888888889
5qt5vq4lhk.example.com,1900-01-01 11:00:00,0.88325
5qt5vq4lhk.example.com,1900-01-01 12:00:00,1.9466666666666665
5qt5vq4lhk.example.com,1900-01-01 13:00:00,0.6318518518518518
5qt5vq4lhk.example.com,1900-01-01 14:00:00,3.2559574468085106
5qt5vq4lhk.example.com,1900-01-01 15:00:00,0.6917073170731707
5qt5vq4lhk.example.com,1900-01-01 16:00:00,1.4553488372093024
5qt5vq4lhk.example.com,1900-01-01 17:00:00,1.511276595744681
5qt5vq4lhk.example.com,1900-01-01 18:00:00,0.5794117647058824
5qt5vq4lhk.example.com,1900-01-01 19:00:00,0.5693617021276596
5qt5vq4lhk.example.com,1900-01-01 20:00:00,0.6697826086956521
5qt5vq4lhk.example.com,1900-01-01 21:00:00,2.296046511627907
5qt5vq4lhk.example.com,1900-01-01 22:00:00,1.8006666666666666
5qt5vq4lhk.example.com,1900-01-01 23:00:00,0.5883783783783784
60akv51096.example.com,1900-01-01 00:00:00,1.6826829268292682
60akv51096.example.com,1900-01-01 01:00:00,4.433095238095238
60akv51096.example.com,1900-01-01 02:00:00,2.6516216216216217
60akv51096.example.com,1900-01-01 03:00:00,1.5651515151515152
60akv51096.example.com,1900-01-01 04:00:00,4.421142857142858
60akv51096.example.com,1900-01-01 05:00:00,1.366470588235294
60akv51096.example.com,1900-01-01 06:00:00,1.5497142857142858
60akv51096.example.com,1900-01-01 07:00:00,3.5996774193548386
60akv51096.example.com,1900-01-01 08:00:00,3.1155882352941178
60akv51096.example.com,1900-01-01 09:00:00,3.525
60akv51096.example.com,1900-01-01 10:00:00,3.08
60akv51096.example.com,1900-01-01 11:00:00,1.3940677966101696
60akv51096.example.com,1900-01-01 12:00:00,1.3435
60akv51096.example.com,1900-01-01 13:00:00,1.2451612903225806
60akv51096.example.com,1900-01-01 14:00:00,0.9883928571428572
60akv51096.example.com,1900-01-01 15:00:00,6.492
60akv51096.example.com,1900-01-01 16:00:00,1.8343103448275861
60akv51096.example.com,1900-01-01 17:00:00,3.0296153846153846
60akv51096.example.com,1900-01-01 18:00:00,1.5298305084745765
60akv51096.example.com,1900-01-01 19:00:00,1.5918518518518516
60akv51096.example.com,1900-01-01 20:00:00,5.752881355932204
60akv51096.example.com,1900-01-01 21:00:00,1.5351785714285715
60akv51096.example.com,1900-01-01 22:00:00,1.7930357142857143
60akv51096.example.com,1900-01-01 23:00:00,1.3823255813953488
60z896ru8v.example.com,1900-01-01 00:00:00,0.768
60z896ru8v.example.com,1900-01-01 01:00:00,1.4825
60z896ru8v.example.com,1900-01-01 02:00:00,1.3233333333333333
60z896ru8v.example.com,1900-01-01 03:00:00,2.22
60z896ru8v.example.com,1900-01-01 04:00:00,1.6966666666666665
60z896ru8v.example.com,1900-01-01 05:00:00,0.35000000000000003
60z896ru8v.example.com,1900-01-01 06:00:00,0.3566666666666667
60z896ru8v.example.com,1900-01-01 07:00:00,0.52
60z896ru8v.example.com,1900-01-01 08:00:00,1.2633333333333334
60z896ru8v.example.com,1900-01-01 09:00:00,0.3566666666666667
60z896ru8v.example.com,1900-01-01 10:00:00,0.55
60z896ru8v.example.com,1900-01-01 11:00:00,1.3542857142857143
60z896ru8v.example.com,1900-01-01 12:00:00,0.31857142857142856
60z896ru8v.example.com,1900-01-01 13:00:00,0.628
60z896ru8v.example.com,1900-01-01 14:00:00,0.4
60z896ru8v.example.com,1900-01-01 15:00:00,0.3325
60z896ru8v.example.com,1900-01-01 16:00:00,6.63
60z896ru8v.example.com,1900-01-01 22:00:00,13.1575
60z896ru8v.example.com,1900-01-01 23:00:00,1.63
6122z1xb70.example.com,1900-01-01 00:00:00,0.34500000000000003
6122z1xb70.example.com,1900-01-01 01:00:00,0.02
6122z1xb70.example.com,1900-01-01 02:00:00,0.19000000000000003
6122z1xb70.example.com,1900-01-01 03:00:00,4.53
6122z1xb70.example.com,1900-01-01 04:00:00,0.8975
6122z1xb70.example.com,1900-01-01 05:00:00,0.20333333333333334
6122z1xb70.example.com,1900-01-01 06:00:00,0.54
6122z1xb70.example.com,1900-01-01 07:00:00,0.6833333333333332
6122z1xb70.example.com,1900-01-01 08:00:00,13.225
6122z1xb70.example.com,1900-01-01 09:00:00,0.28500000000000003
6122z1xb70.example.com,1900-01-01 10:00:00,1.04
6122z1xb70.example.com,1900-01-01 11:00:00,0.7749999999999999
6122z1xb70.example.com,1900-01-01 12:00:00,0.8766666666666666
